x,y,z
2.761412171473225e-05,-1.0835773673110554e-05,8.911660551408173e-06
2.7904172578181955e-05,-1.112582453656026e-05,9.650688301966998e-06
2.8245602969654988e-05,-1.1467254928033287e-05,1.0344425715134995e-05
2.8634909351305685e-05,-1.1856561309683988e-05,1.098575410627635e-05
2.9068096912842616e-05,-1.2289748871220917e-05,1.156809257824197e-05
2.9540720563687973e-05,-1.2762372522066274e-05,1.2085465550279636e-05
3.00479305456221e-05,-1.32695825040004e-05,1.2532564075578747e-05
3.058452219786558e-05,-1.3806174156243886e-05,1.2904800318248761e-05
3.1144989363941886e-05,-1.4366641322320188e-05,1.319835463072377e-05
3.172358089229381e-05,-1.494523285067211e-05,1.341021474851532e-05
3.231435965088102e-05,-1.553601160925933e-05,1.353820670012233e-05
3.2258727102365074e-05,-1.5597392667663423e-05,-3.064191641307701e-06
3.1612886660492554e-05,-1.5067365114759229e-05,-2.9361996897006915e-06
3.098036932146683e-05,-1.4548271549789438e-05,-2.72433957190914e-06
3.0367665569119033e-05,-1.4045438575176464e-05,-2.430785259434133e-06
2.9781062573068893e-05,-1.356402593768157e-05,-2.0585490167641184e-06
2.9226579673856578e-05,-1.3108973582420838e-05,-1.6114504914650078e-06
2.8709906616363247e-05,-1.2684950962343464e-05,-1.0940775194273416e-06
2.8236345165329138e-05,-1.2296309123325724e-05,-5.117390474617193e-07
2.7810754702072893e-05,-1.1947036056552381e-05,1.2958934367963336e-07
2.7437502360663436e-05,-1.1640715776330502e-05,8.233267568476315e-07
2.7120418215214746e-05,-1.138049154325273e-05,1.5623545074064563e-06
2.6862755978142538e-05,-1.11690336100901e-05,2.3390891705710447e-06
2.6667159612671872e-05,-1.1008511821385157e-05,3.145560397607391e-06
2.653563620219667e-05,-1.0900573347910704e-05,3.973492702396164e-06
2.6469535354888e-05,-1.0846325784468678e-05,4.814390379118818e-06
2.6469535354888e-05,-1.0846325784468678e-05,5.65962467969581e-06
2.653563620219667e-05,-1.0900573347910704e-05,6.500522356418463e-06
2.6667159612671872e-05,-1.1008511821385157e-05,7.328454661207237e-06
2.6862755978142534e-05,-1.11690336100901e-05,8.134925888243583e-06
2.7120418215214746e-05,-1.1380491543252732e-05,8.911660551408173e-06
2.7437502360663436e-05,-1.1640715776330502e-05,9.650688301966998e-06
2.7810754702072893e-05,-1.1947036056552381e-05,1.0344425715134995e-05
2.8236345165329138e-05,-1.2296309123325723e-05,1.098575410627635e-05
2.8709906616363247e-05,-1.2684950962343462e-05,1.156809257824197e-05
2.9226579673856578e-05,-1.3108973582420838e-05,1.2085465550279636e-05
2.9781062573068893e-05,-1.356402593768157e-05,1.2532564075578747e-05
3.0367665569119033e-05,-1.4045438575176464e-05,1.2904800318248761e-05
3.0980369321466826e-05,-1.4548271549789438e-05,1.319835463072377e-05
3.161288666049255e-05,-1.5067365114759229e-05,1.341021474851532e-05
3.2258727102365074e-05,-1.5597392667663423e-05,1.353820670012233e-05
3.2209378835591325e-05,-1.5663931102808928e-05,-3.064191641307701e-06
3.151469650694102e-05,-1.5199759210664762e-05,-2.9361996897006915e-06
3.083434484498546e-05,-1.4745162763873169e-05,-2.72433957190914e-06
3.0175305178439223e-05,-1.430480653714551e-05,-2.430785259434133e-06
2.9544340146104212e-05,-1.38832091812652e-05,-2.0585490167641184e-06
2.894792430304431e-05,-1.3484696855615941e-05,-1.6114504914650078e-06
2.839217768288889e-05,-1.3113358835932239e-05,-1.0940775194273416e-06
2.788280299800608e-05,-1.2773005552796671e-05,-5.117390474617193e-07
2.7425027121956864e-05,-1.2467129491465791e-05,1.2958934367963336e-07
2.7023547454699234e-05,-1.2198869354245297e-05,8.233267568476315e-07
2.668248372090806e-05,-1.1970977853157038e-05,1.5623545074064563e-06
2.6405335696025e-05,-1.1785793463388653e-05,2.3390891705710447e-06
2.6194947293826562e-05,-1.1645216427373682e-05,3.145560397607391e-06
2.6053477384020297e-05,-1.1550689255732765e-05,3.973492702396164e-06
2.5982377639320185e-05,-1.1503181925162636e-05,4.814390379118818e-06
2.5982377639320185e-05,-1.1503181925162636e-05,5.65962467969581e-06
2.6053477384020297e-05,-1.1550689255732765e-05,6.500522356418463e-06
2.6194947293826562e-05,-1.1645216427373682e-05,7.328454661207237e-06
2.6405335696025e-05,-1.1785793463388653e-05,8.134925888243583e-06
2.668248372090806e-05,-1.197097785315704e-05,8.911660551408173e-06
2.7023547454699234e-05,-1.2198869354245297e-05,9.650688301966998e-06
2.7425027121956864e-05,-1.2467129491465791e-05,1.0344425715134995e-05
2.788280299800608e-05,-1.2773005552796671e-05,1.098575410627635e-05
2.839217768288889e-05,-1.3113358835932239e-05,1.156809257824197e-05
2.894792430304431e-05,-1.3484696855615941e-05,1.2085465550279636e-05
2.9544340146104212e-05,-1.38832091812652e-05,1.2532564075578747e-05
3.0175305178439223e-05,-1.430480653714551e-05,1.2904800318248761e-05
3.083434484498546e-05,-1.4745162763873167e-05,1.319835463072377e-05
3.151469650694102e-05,-1.5199759210664762e-05,1.341021474851532e-05
3.2209378835591325e-05,-1.5663931102808928e-05,1.353820670012233e-05
3.216679010134531e-05,-1.573498611319179e-05,-3.064191641307701e-06
3.142995605649412e-05,-1.5341140110871162e-05,-2.9361996897006915e-06
3.070832223003141e-05,-1.4955418794548065e-05,-2.72433957190914e-06
3.0009293561543293e-05,-1.4581780186892313e-05,-2.430785259434133e-06
2.9340043031105372e-05,-1.4224058325632269e-05,-2.0585490167641184e-06
2.8707438054800612e-05,-1.3885923921139485e-05,-1.6114504914650078e-06
2.8117970015737207e-05,-1.357084668997302e-05,-1.0940775194273416e-06
2.7577687653673645e-05,-1.3282059750892247e-05,-5.117390474617193e-07
2.7092134996763555e-05,-1.3022526448683312e-05,1.2958934367963336e-07
2.666629447232456e-05,-1.2794909946231545e-05,8.233267568476315e-07
2.630453578039171e-05,-1.2601545896866441e-05,1.5623545074064563e-06
2.6010571054681952e-05,-1.2444418477397857e-05,2.3390891705710447e-06
2.5787416771078903e-05,-1.2325140027776907e-05,3.145560397607391e-06
2.5637362794508328e-05,-1.2244934506306236e-05,3.973492702396164e-06
2.5561948881825315e-05,-1.2204624930171544e-05,4.814390379118818e-06
2.5561948881825315e-05,-1.2204624930171544e-05,5.65962467969581e-06
2.5637362794508328e-05,-1.2244934506306236e-05,6.500522356418463e-06
2.5787416771078903e-05,-1.2325140027776907e-05,7.328454661207237e-06
2.6010571054681952e-05,-1.2444418477397857e-05,8.134925888243583e-06
2.630453578039171e-05,-1.2601545896866443e-05,8.911660551408173e-06
2.666629447232456e-05,-1.2794909946231545e-05,9.650688301966998e-06
2.7092134996763555e-05,-1.3022526448683312e-05,1.0344425715134995e-05
2.757768765367364e-05,-1.3282059750892247e-05,1.098575410627635e-05
2.8117970015737207e-05,-1.3570846689973018e-05,1.156809257824197e-05
2.8707438054800612e-05,-1.3885923921139485e-05,1.2085465550279636e-05
2.9340043031105372e-05,-1.4224058325632269e-05,1.2532564075578747e-05
3.0009293561543293e-05,-1.4581780186892311e-05,1.2904800318248761e-05
3.070832223003141e-05,-1.4955418794548065e-05,1.319835463072377e-05
3.142995605649412e-05,-1.5341140110871162e-05,1.341021474851532e-05
3.216679010134531e-05,-1.573498611319179e-05,1.353820670012233e-05
3.213137105241919e-05,-1.5809873400219397e-05,-3.064191641307701e-06
3.135948140601349e-05,-1.5490146240022783e-05,-2.9361996897006915e-06
3.060351514327764e-05,-1.5177014761301094e-05,-2.72433957190914e-06
2.987122950105313e-05,-1.487369211676061e-05,-2.430785259434133e-06
2.9170138720969973e-05,-1.458329080719543e-05,-2.0585490167641184e-06
2.8507436943159223e-05,-1.4308790743017457e-05,-1.6114504914650078e-06
2.7889924384640017e-05,-1.4053008666343092e-05,-1.0940775194273416e-06
2.7323937559890756e-05,-1.3818569247407467e-05,-5.117390474617193e-07
2.6815284259635927e-05,-1.3607878151896081e-05,1.2958934367963336e-07
2.636918395505402e-05,-1.3423097355559487e-05,8.233267568476315e-07
2.5990214238940224e-05,-1.3266122959416469e-05,1.5623545074064563e-06
2.5682263853409816e-05,-1.3138565733191752e-05,2.3390891705710447e-06
2.54484927861418e-05,-1.3041734586638906e-05,3.145560397607391e-06
2.529129984462914e-05,-1.2976623138355041e-05,3.973492702396164e-06
2.521229804116779e-05,-1.2943899519909418e-05,4.814390379118818e-06
2.521229804116779e-05,-1.2943899519909418e-05,5.65962467969581e-06
2.529129984462914e-05,-1.2976623138355041e-05,6.500522356418463e-06
2.54484927861418e-05,-1.3041734586638906e-05,7.328454661207237e-06
2.5682263853409816e-05,-1.3138565733191752e-05,8.134925888243583e-06
2.5990214238940224e-05,-1.326612295941647e-05,8.911660551408173e-06
2.636918395505402e-05,-1.3423097355559487e-05,9.650688301966998e-06
2.6815284259635927e-05,-1.3607878151896081e-05,1.0344425715134995e-05
2.7323937559890756e-05,-1.3818569247407467e-05,1.098575410627635e-05
2.7889924384640017e-05,-1.4053008666343092e-05,1.156809257824197e-05
2.8507436943159223e-05,-1.4308790743017457e-05,1.2085465550279636e-05
2.9170138720969973e-05,-1.458329080719543e-05,1.2532564075578747e-05
2.987122950105313e-05,-1.487369211676061e-05,1.2904800318248761e-05
3.060351514327764e-05,-1.5177014761301094e-05,1.319835463072377e-05
3.1359481406013485e-05,-1.5490146240022783e-05,1.341021474851532e-05
3.213137105241919e-05,-1.5809873400219397e-05,1.353820670012233e-05
3.210346279361614e-05,-1.588787175838012e-05,-3.064191641307701e-06
3.130395126490862e-05,-1.5645342587640856e-05,-2.9361996897006915e-06
3.0520932934262984e-05,-1.5407816573835747e-05,-2.72433957190914e-06
2.9762442629344754e-05,-1.5177731055290477e-05,-2.430785259434133e-06
2.9036263487083752e-05,-1.495744702078078e-05,-2.0585490167641184e-06
2.834984708815698e-05,-1.4749224882592649e-05,-1.6114504914650078e-06
2.7710236993687218e-05,-1.4555201281633466e-05,-1.0940775194273416e-06
2.712399646877447e-05,-1.4377367162604956e-05,-5.117390474617193e-07
2.6597141134514526e-05,-1.4217547344216364e-05,1.2958934367963336e-07
2.6135077239586065e-05,-1.4077381794075126e-05,8.233267568476315e-07
2.5742546184823418e-05,-1.3958308800399982e-05,1.5623545074064563e-06
2.5423575870027825e-05,-1.386155021323755e-05,2.3390891705710447e-06
2.518143936226489e-05,-1.3788098906627401e-05,3.145560397607391e-06
2.5018621309767317e-05,-1.3738708590370854e-05,3.973492702396164e-06
2.493679244608175e-05,-1.3713886075948482e-05,4.814390379118818e-06
2.493679244608175e-05,-1.3713886075948482e-05,5.65962467969581e-06
2.5018621309767317e-05,-1.3738708590370854e-05,6.500522356418463e-06
2.518143936226489e-05,-1.3788098906627401e-05,7.328454661207237e-06
2.5423575870027825e-05,-1.3861550213237549e-05,8.134925888243583e-06
2.5742546184823418e-05,-1.3958308800399982e-05,8.911660551408173e-06
2.6135077239586065e-05,-1.4077381794075126e-05,9.650688301966998e-06
2.6597141134514526e-05,-1.4217547344216364e-05,1.0344425715134995e-05
2.7123996468774466e-05,-1.4377367162604956e-05,1.098575410627635e-05
2.7710236993687218e-05,-1.4555201281633466e-05,1.156809257824197e-05
2.834984708815698e-05,-1.4749224882592649e-05,1.2085465550279636e-05
2.9036263487083752e-05,-1.495744702078078e-05,1.2532564075578747e-05
2.9762442629344748e-05,-1.5177731055290477e-05,1.2904800318248761e-05
3.0520932934262984e-05,-1.5407816573835744e-05,1.319835463072377e-05
3.130395126490862e-05,-1.5645342587640856e-05,1.341021474851532e-05
3.210346279361614e-05,-1.588787175838012e-05,1.353820670012233e-05
3.208333409672465e-05,-1.596823002084663e-05,-3.064191641307701e-06
3.126390041879422e-05,-1.5805234528058868e-05,-2.9361996897006915e-06
3.046137091480427e-05,-1.5645601484528203e-05,-2.72433957190914e-06
2.9683980623461655e-05,-1.549096894129928e-05,-2.430785259434133e-06
2.8939706621132696e-05,-1.5342923637516896e-05,-2.0585490167641184e-06
2.823618616624493e-05,-1.5202984718335157e-05,-1.6114504914650078e-06
2.75806383306808e-05,-1.5072588146432483e-05,-1.0940775194273416e-06
2.6979789922331143e-05,-1.4953071967091353e-05,-5.117390474617193e-07
2.6439806458943427e-05,-1.4845662578043036e-05,1.2958934367963336e-07
2.5966228901566398e-05,-1.4751462144967294e-05,8.233267568476315e-07
2.5563916796791562e-05,-1.4671437291781039e-05,1.5623545074064563e-06
2.5236998411229177e-05,-1.460640918176889e-05,2.3390891705710447e-06
2.4988828369906366e-05,-1.455704509133666e-05,3.145560397607391e-06
2.4821953233274827e-05,-1.4523851562852478e-05,3.973492702396164e-06
2.473808536605454e-05,-1.4507169206836607e-05,4.814390379118818e-06
2.473808536605454e-05,-1.4507169206836607e-05,5.65962467969581e-06
2.4821953233274827e-05,-1.4523851562852478e-05,6.500522356418463e-06
2.4988828369906366e-05,-1.455704509133666e-05,7.328454661207237e-06
2.5236998411229177e-05,-1.4606409181768889e-05,8.134925888243583e-06
2.5563916796791566e-05,-1.467143729178104e-05,8.911660551408173e-06
2.5966228901566398e-05,-1.4751462144967294e-05,9.650688301966998e-06
2.6439806458943427e-05,-1.4845662578043036e-05,1.0344425715134995e-05
2.6979789922331143e-05,-1.4953071967091353e-05,1.098575410627635e-05
2.75806383306808e-05,-1.5072588146432483e-05,1.156809257824197e-05
2.823618616624493e-05,-1.5202984718335157e-05,1.2085465550279636e-05
2.8939706621132696e-05,-1.5342923637516896e-05,1.2532564075578747e-05
2.9683980623461655e-05,-1.549096894129928e-05,1.2904800318248761e-05
3.0461370914804268e-05,-1.5645601484528203e-05,1.319835463072377e-05
3.126390041879422e-05,-1.5805234528058868e-05,1.341021474851532e-05
3.208333409672465e-05,-1.596823002084663e-05,1.353820670012233e-05
3.207117881209924e-05,-1.6050174293623083e-05,-3.064191641307701e-06
3.12397145792124e-05,-1.596828221448477e-05,-2.9361996897006915e-06
3.04254026997088e-05,-1.5888079494702048e-05,-2.72433957190914e-06
2.9636599115412194e-05,-1.5810389122711513e-05,-2.430785259434133e-06
2.8881398018519256e-05,-1.5736008306861658e-05,-2.0585490167641184e-06
2.8167548794234476e-05,-1.5665700294976427e-05,-1.6114504914650078e-06
2.7502376501591357e-05,-1.5600186542399705e-05,-1.0940775194273416e-06
2.6892706708434343e-05,-1.5540139308887197e-05,-5.117390474617193e-07
2.6344795451856277e-05,-1.5486174760311637e-05,1.2958934367963336e-07
2.5864265042792037e-05,-1.5438846645967107e-05,8.233267568476315e-07
2.5456046373500168e-05,-1.539864061635196e-05,1.5623545074064563e-06
2.512432831993572e-05,-1.5365969239737487e-05,2.3390891705710447e-06
2.4872514758214513e-05,-1.53411677686592e-05,3.145560397607391e-06
2.4703189636238008e-05,-1.532449069977211e-05,3.973492702396164e-06
2.4618090458891165e-05,-1.5316109162370682e-05,4.814390379118818e-06
2.4618090458891165e-05,-1.5316109162370682e-05,5.65962467969581e-06
2.4703189636238008e-05,-1.532449069977211e-05,6.500522356418463e-06
2.4872514758214513e-05,-1.53411677686592e-05,7.328454661207237e-06
2.512432831993572e-05,-1.5365969239737487e-05,8.134925888243583e-06
2.5456046373500168e-05,-1.539864061635196e-05,8.911660551408173e-06
2.5864265042792037e-05,-1.5438846645967107e-05,9.650688301966998e-06
2.6344795451856277e-05,-1.5486174760311637e-05,1.0344425715134995e-05
2.6892706708434343e-05,-1.5540139308887197e-05,1.098575410627635e-05
2.7502376501591357e-05,-1.5600186542399705e-05,1.156809257824197e-05
2.8167548794234476e-05,-1.5665700294976427e-05,1.2085465550279636e-05
2.8881398018519256e-05,-1.5736008306861658e-05,1.2532564075578747e-05
2.9636599115412194e-05,-1.5810389122711513e-05,1.2904800318248761e-05
3.04254026997088e-05,-1.5888079494702048e-05,1.319835463072377e-05
3.1239714579212395e-05,-1.596828221448477e-05,1.341021474851532e-05
3.207117881209924e-05,-1.6050174293623083e-05,1.353820670012233e-05
3.206711400177562e-05,-1.6132915408567342e-05,-3.064191641307701e-06
3.1231626669019634e-05,-1.6132915408567342e-05,-2.9361996897006915e-06
3.041337468255017e-05,-1.6132915408567342e-05,-2.72433957190914e-06
2.962075441502025e-05,-1.6132915408567342e-05,-2.430785259434133e-06
2.8861899222961324e-05,-1.6132915408567342e-05,-2.0585490167641184e-06
2.814459598753907e-05,-1.6132915408567342e-05,-1.6114504914650078e-06
2.7476205210615278e-05,-1.6132915408567342e-05,-1.0940775194273416e-06
2.6863585486038422e-05,-1.6132915408567342e-05,-5.117390474617193e-07
2.6313023121189608e-05,-1.6132915408567342e-05,1.2958934367963336e-07
2.5830167630962095e-05,-1.6132915408567342e-05,8.233267568476315e-07
2.5419973766093494e-05,-1.6132915408567342e-05,1.5623545074064563e-06
2.5086650670718348e-05,-1.6132915408567342e-05,2.3390891705710447e-06
2.483361869085342e-05,-1.6132915408567342e-05,3.145560397607391e-06
2.4663474277019097e-05,-1.6132915408567342e-05,3.973492702396164e-06
2.45779633411435e-05,-1.6132915408567342e-05,4.814390379118818e-06
2.45779633411435e-05,-1.6132915408567342e-05,5.65962467969581e-06
2.4663474277019097e-05,-1.6132915408567342e-05,6.500522356418463e-06
2.483361869085342e-05,-1.6132915408567342e-05,7.328454661207237e-06
2.5086650670718348e-05,-1.6132915408567342e-05,8.134925888243583e-06
2.5419973766093498e-05,-1.6132915408567342e-05,8.911660551408173e-06
2.5830167630962095e-05,-1.6132915408567342e-05,9.650688301966998e-06
2.6313023121189608e-05,-1.6132915408567342e-05,1.0344425715134995e-05
2.6863585486038422e-05,-1.6132915408567342e-05,1.098575410627635e-05
2.7476205210615278e-05,-1.6132915408567342e-05,1.156809257824197e-05
2.814459598753907e-05,-1.6132915408567342e-05,1.2085465550279636e-05
2.8861899222961324e-05,-1.6132915408567342e-05,1.2532564075578747e-05
2.962075441502025e-05,-1.6132915408567342e-05,1.2904800318248761e-05
3.041337468255017e-05,-1.6132915408567342e-05,1.319835463072377e-05
3.1231626669019634e-05,-1.6132915408567342e-05,1.341021474851532e-05
3.206711400177561e-05,-1.6132915408567342e-05,1.353820670012233e-05
3.207117881209924e-05,-1.62156565235116e-05,-3.064191641307701e-06
3.12397145792124e-05,-1.6297548602649914e-05,-2.9361996897006915e-06
3.04254026997088e-05,-1.6377751322432633e-05,-2.72433957190914e-06
2.9636599115412194e-05,-1.6455441694423167e-05,-2.430785259434133e-06
2.8881398018519256e-05,-1.6529822510273023e-05,-2.0585490167641184e-06
2.8167548794234472e-05,-1.6600130522158257e-05,-1.6114504914650078e-06
2.7502376501591357e-05,-1.6665644274734976e-05,-1.0940775194273416e-06
2.6892706708434343e-05,-1.6725691508247483e-05,-5.117390474617193e-07
2.6344795451856274e-05,-1.6779656056823047e-05,1.2958934367963336e-07
2.5864265042792037e-05,-1.6826984171167574e-05,8.233267568476315e-07
2.5456046373500168e-05,-1.6867190200782725e-05,1.5623545074064563e-06
2.512432831993572e-05,-1.689986157739719e-05,2.3390891705710447e-06
2.4872514758214513e-05,-1.6924663048475478e-05,3.145560397607391e-06
2.4703189636238005e-05,-1.694134011736257e-05,3.973492702396164e-06
2.4618090458891165e-05,-1.6949721654764002e-05,4.814390379118818e-06
2.4618090458891165e-05,-1.6949721654764002e-05,5.65962467969581e-06
2.4703189636238005e-05,-1.694134011736257e-05,6.500522356418463e-06
2.4872514758214513e-05,-1.6924663048475478e-05,7.328454661207237e-06
2.512432831993572e-05,-1.689986157739719e-05,8.134925888243583e-06
2.5456046373500168e-05,-1.6867190200782725e-05,8.911660551408173e-06
2.5864265042792037e-05,-1.6826984171167574e-05,9.650688301966998e-06
2.6344795451856274e-05,-1.6779656056823047e-05,1.0344425715134995e-05
2.6892706708434343e-05,-1.6725691508247487e-05,1.098575410627635e-05
2.7502376501591357e-05,-1.6665644274734976e-05,1.156809257824197e-05
2.8167548794234472e-05,-1.6600130522158257e-05,1.2085465550279636e-05
2.8881398018519256e-05,-1.6529822510273023e-05,1.2532564075578747e-05
2.963659911541219e-05,-1.6455441694423167e-05,1.2904800318248761e-05
3.04254026997088e-05,-1.6377751322432633e-05,1.319835463072377e-05
3.1239714579212395e-05,-1.6297548602649914e-05,1.341021474851532e-05
3.207117881209924e-05,-1.62156565235116e-05,1.353820670012233e-05
3.208333409672465e-05,-1.6297600796288055e-05,-3.064191641307701e-06
3.126390041879422e-05,-1.6460596289075813e-05,-2.9361996897006915e-06
3.046137091480427e-05,-1.6620229332606477e-05,-2.72433957190914e-06
2.9683980623461655e-05,-1.6774861875835402e-05,-2.430785259434133e-06
2.8939706621132696e-05,-1.6922907179617788e-05,-2.0585490167641184e-06
2.823618616624493e-05,-1.7062846098799523e-05,-1.6114504914650078e-06
2.75806383306808e-05,-1.7193242670702197e-05,-1.0940775194273416e-06
2.6979789922331143e-05,-1.731275885004333e-05,-5.117390474617193e-07
2.6439806458943427e-05,-1.7420168239091643e-05,1.2958934367963336e-07
2.5966228901566398e-05,-1.7514368672167385e-05,8.233267568476315e-07
2.5563916796791562e-05,-1.7594393525353642e-05,1.5623545074064563e-06
2.5236998411229177e-05,-1.765942163536579e-05,2.3390891705710447e-06
2.4988828369906366e-05,-1.7708785725798017e-05,3.145560397607391e-06
2.4821953233274827e-05,-1.77419792542822e-05,3.973492702396164e-06
2.473808536605454e-05,-1.7758661610298074e-05,4.814390379118818e-06
2.473808536605454e-05,-1.7758661610298074e-05,5.65962467969581e-06
2.4821953233274827e-05,-1.77419792542822e-05,6.500522356418463e-06
2.4988828369906366e-05,-1.7708785725798017e-05,7.328454661207237e-06
2.5236998411229177e-05,-1.765942163536579e-05,8.134925888243583e-06
2.5563916796791566e-05,-1.7594393525353642e-05,8.911660551408173e-06
2.5966228901566398e-05,-1.7514368672167385e-05,9.650688301966998e-06
2.6439806458943427e-05,-1.7420168239091643e-05,1.0344425715134995e-05
2.6979789922331143e-05,-1.731275885004333e-05,1.098575410627635e-05
2.75806383306808e-05,-1.7193242670702197e-05,1.156809257824197e-05
2.823618616624493e-05,-1.7062846098799523e-05,1.2085465550279636e-05
2.8939706621132696e-05,-1.6922907179617788e-05,1.2532564075578747e-05
2.9683980623461655e-05,-1.6774861875835402e-05,1.2904800318248761e-05
3.0461370914804268e-05,-1.6620229332606477e-05,1.319835463072377e-05
3.126390041879422e-05,-1.6460596289075816e-05,1.341021474851532e-05
3.208333409672465e-05,-1.6297600796288055e-05,1.353820670012233e-05
3.210346279361614e-05,-1.637795905875456e-05,-3.064191641307701e-06
3.130395126490862e-05,-1.6620488229493824e-05,-2.9361996897006915e-06
3.0520932934262984e-05,-1.6858014243298937e-05,-2.72433957190914e-06
2.9762442629344748e-05,-1.7088099761844205e-05,-2.430785259434133e-06
2.9036263487083752e-05,-1.7308383796353904e-05,-2.0585490167641184e-06
2.834984708815698e-05,-1.7516605934542033e-05,-1.6114504914650078e-06
2.7710236993687218e-05,-1.7710629535501214e-05,-1.0940775194273416e-06
2.712399646877447e-05,-1.7888463654529726e-05,-5.117390474617193e-07
2.6597141134514523e-05,-1.8048283472918317e-05,1.2958934367963336e-07
2.6135077239586065e-05,-1.8188449023059555e-05,8.233267568476315e-07
2.5742546184823418e-05,-1.83075220167347e-05,1.5623545074064563e-06
2.5423575870027825e-05,-1.8404280603897132e-05,2.3390891705710447e-06
2.518143936226489e-05,-1.847773191050728e-05,3.145560397607391e-06
2.5018621309767313e-05,-1.8527122226763826e-05,3.973492702396164e-06
2.493679244608175e-05,-1.85519447411862e-05,4.814390379118818e-06
2.493679244608175e-05,-1.85519447411862e-05,5.65962467969581e-06
2.5018621309767313e-05,-1.8527122226763826e-05,6.500522356418463e-06
2.518143936226489e-05,-1.847773191050728e-05,7.328454661207237e-06
2.5423575870027825e-05,-1.8404280603897132e-05,8.134925888243583e-06
2.5742546184823418e-05,-1.83075220167347e-05,8.911660551408173e-06
2.6135077239586065e-05,-1.8188449023059555e-05,9.650688301966998e-06
2.6597141134514523e-05,-1.8048283472918317e-05,1.0344425715134995e-05
2.7123996468774466e-05,-1.7888463654529726e-05,1.098575410627635e-05
2.7710236993687218e-05,-1.7710629535501214e-05,1.156809257824197e-05
2.834984708815698e-05,-1.7516605934542033e-05,1.2085465550279636e-05
2.9036263487083752e-05,-1.7308383796353904e-05,1.2532564075578747e-05
2.9762442629344748e-05,-1.7088099761844205e-05,1.2904800318248761e-05
3.0520932934262984e-05,-1.6858014243298937e-05,1.319835463072377e-05
3.130395126490862e-05,-1.6620488229493824e-05,1.341021474851532e-05
3.210346279361614e-05,-1.6377959058754565e-05,1.353820670012233e-05
3.213137105241919e-05,-1.6455957416915284e-05,-3.064191641307701e-06
3.135948140601349e-05,-1.6775684577111898e-05,-2.9361996897006915e-06
3.060351514327764e-05,-1.7088816055833588e-05,-2.72433957190914e-06
2.987122950105313e-05,-1.739213870037407e-05,-2.430785259434133e-06
2.9170138720969973e-05,-1.7682540009939252e-05,-2.0585490167641184e-06
2.8507436943159223e-05,-1.7957040074117226e-05,-1.6114504914650078e-06
2.7889924384640017e-05,-1.821282215079159e-05,-1.0940775194273416e-06
2.7323937559890756e-05,-1.8447261569727217e-05,-5.117390474617193e-07
2.6815284259635927e-05,-1.86579526652386e-05,1.2958934367963336e-07
2.636918395505402e-05,-1.8842733461575197e-05,8.233267568476315e-07
2.599021423894022e-05,-1.8999707857718213e-05,1.5623545074064563e-06
2.5682263853409816e-05,-1.912726508394293e-05,2.3390891705710447e-06
2.54484927861418e-05,-1.9224096230495775e-05,3.145560397607391e-06
2.529129984462914e-05,-1.9289207678779638e-05,3.973492702396164e-06
2.521229804116779e-05,-1.9321931297225264e-05,4.814390379118818e-06
2.521229804116779e-05,-1.9321931297225264e-05,5.65962467969581e-06
2.529129984462914e-05,-1.9289207678779638e-05,6.500522356418463e-06
2.54484927861418e-05,-1.9224096230495775e-05,7.328454661207237e-06
2.5682263853409813e-05,-1.912726508394293e-05,8.134925888243583e-06
2.5990214238940224e-05,-1.8999707857718213e-05,8.911660551408173e-06
2.636918395505402e-05,-1.8842733461575197e-05,9.650688301966998e-06
2.6815284259635927e-05,-1.86579526652386e-05,1.0344425715134995e-05
2.7323937559890756e-05,-1.8447261569727217e-05,1.098575410627635e-05
2.7889924384640017e-05,-1.821282215079159e-05,1.156809257824197e-05
2.8507436943159223e-05,-1.7957040074117226e-05,1.2085465550279636e-05
2.9170138720969973e-05,-1.7682540009939252e-05,1.2532564075578747e-05
2.987122950105313e-05,-1.739213870037407e-05,1.2904800318248761e-05
3.060351514327764e-05,-1.7088816055833588e-05,1.319835463072377e-05
3.1359481406013485e-05,-1.6775684577111898e-05,1.341021474851532e-05
3.213137105241918e-05,-1.645595741691529e-05,1.353820670012233e-05
3.216679010134531e-05,-1.6530844703942894e-05,-3.064191641307701e-06
3.142995605649412e-05,-1.6924690706263522e-05,-2.9361996897006915e-06
3.070832223003141e-05,-1.7310412022586617e-05,-2.72433957190914e-06
3.0009293561543293e-05,-1.768405063024237e-05,-2.430785259434133e-06
2.9340043031105372e-05,-1.8041772491502412e-05,-2.0585490167641184e-06
2.8707438054800612e-05,-1.8379906895995195e-05,-1.6114504914650078e-06
2.8117970015737207e-05,-1.8694984127161664e-05,-1.0940775194273416e-06
2.7577687653673645e-05,-1.8983771066242432e-05,-5.117390474617193e-07
2.7092134996763555e-05,-1.9243304368451367e-05,1.2958934367963336e-07
2.666629447232456e-05,-1.9470920870903137e-05,8.233267568476315e-07
2.630453578039171e-05,-1.966428492026824e-05,1.5623545074064563e-06
2.6010571054681952e-05,-1.9821412339736823e-05,2.3390891705710447e-06
2.57874167710789e-05,-1.9940690789357772e-05,3.145560397607391e-06
2.5637362794508328e-05,-2.0020896310828446e-05,3.973492702396164e-06
2.556194888182531e-05,-2.0061205886963138e-05,4.814390379118818e-06
2.556194888182531e-05,-2.0061205886963138e-05,5.65962467969581e-06
