x,y,z
-4.8807850841138954e-05,-4.129907467491541e-05,-0.0005
-4.8807850841138954e-05,-4.129907467491541e-05,0.0005
-4.873208256705548e-05,-4.136125609047341e-05,-0.0005
-4.873208256705548e-05,-4.136125609047341e-05,0.0005
-4.8645639166728224e-05,-4.140746105057779e-05,-0.0005
-4.8645639166728224e-05,-4.140746105057779e-05,0.0005
-4.855184261155374e-05,-4.143591392452375e-05,-0.0005
-4.855184261155374e-05,-4.143591392452375e-05,0.0005
-4.845429745054568e-05,-4.144552128432214e-05,-0.0005
-4.845429745054568e-05,-4.144552128432214e-05,0.0005
-4.835675228953761e-05,-4.143591392452375e-05,-0.0005
-4.835675228953761e-05,-4.143591392452375e-05,0.0005
-4.826295573436314e-05,-4.140746105057779e-05,-0.0005
-4.826295573436314e-05,-4.140746105057779e-05,0.0005
-4.8176512334035874e-05,-4.136125609047341e-05,-0.0005
-4.8176512334035874e-05,-4.136125609047341e-05,0.0005
-4.81007440599524e-05,-4.129907467491541e-05,-0.0005
-4.81007440599524e-05,-4.129907467491541e-05,0.0005
-4.803856264439441e-05,-4.122330640083194e-05,-0.0005
-4.803856264439441e-05,-4.122330640083194e-05,0.0005
-4.7992357684290034e-05,-4.1136863000504684e-05,-0.0005
-4.7992357684290034e-05,-4.1136863000504684e-05,0.0005
-4.796390481034407e-05,-4.10430664453302e-05,-0.0005
-4.796390481034407e-05,-4.10430664453302e-05,0.0005
2.9180862522437294e-05,-1.2110590229505483e-05,-0.0005
2.9680862522437293e-05,-1.2110590229505483e-05,-0.0005
2.9680862522437293e-05,-1.2110590229505483e-05,0.0005
2.9180862522437294e-05,-1.2110590229505483e-05,0.0005
2.967125516263891e-05,-1.2013045068497418e-05,-0.0005
2.967125516263891e-05,-1.2013045068497418e-05,0.0005
2.9642802288692937e-05,-1.1919248513322938e-05,-0.0005
2.9642802288692937e-05,-1.1919248513322938e-05,0.0005
2.959659732858857e-05,-1.1832805112995683e-05,-0.0005
2.959659732858857e-05,-1.1832805112995683e-05,0.0005
2.9534415913030567e-05,-1.175703683891221e-05,-0.0005
2.9534415913030567e-05,-1.175703683891221e-05,0.0005
2.9458647638947094e-05,-1.169485542335421e-05,-0.0005
2.9458647638947094e-05,-1.169485542335421e-05,0.0005
2.9372204238619838e-05,-1.164865046324984e-05,-0.0005
2.9372204238619838e-05,-1.164865046324984e-05,0.0005
2.927840768344536e-05,-1.1620197589303867e-05,-0.0005
2.927840768344536e-05,-1.1620197589303867e-05,0.0005
2.9180862522437294e-05,-1.1610590229505482e-05,-0.0005
2.9180862522437294e-05,-1.1610590229505482e-05,0.0005
2.908331736142923e-05,-1.1620197589303867e-05,-0.0005
2.908331736142923e-05,-1.1620197589303867e-05,0.0005
2.8989520806254747e-05,-1.164865046324984e-05,-0.0005
2.8989520806254747e-05,-1.164865046324984e-05,0.0005
2.8903077405927494e-05,-1.169485542335421e-05,-0.0005
2.8903077405927494e-05,-1.169485542335421e-05,0.0005
2.882730913184402e-05,-1.175703683891221e-05,-0.0005
2.882730913184402e-05,-1.175703683891221e-05,0.0005
2.876512771628602e-05,-1.1832805112995683e-05,-0.0005
2.876512771628602e-05,-1.1832805112995683e-05,0.0005
2.871892275618165e-05,-1.1919248513322938e-05,-0.0005
2.871892275618165e-05,-1.1919248513322938e-05,0.0005
2.8690469882235678e-05,-1.2013045068497418e-05,-0.0005
2.8690469882235678e-05,-1.2013045068497418e-05,0.0005
2.8680862522437292e-05,-1.2110590229505483e-05,-0.0005
2.8680862522437292e-05,-1.2110590229505483e-05,0.0005
2.8690469882235678e-05,-1.2208135390513548e-05,-0.0005
2.8690469882235678e-05,-1.2208135390513548e-05,0.0005
2.871892275618165e-05,-1.2301931945688028e-05,-0.0005
2.871892275618165e-05,-1.2301931945688028e-05,0.0005
2.876512771628602e-05,-1.2388375346015283e-05,-0.0005
2.876512771628602e-05,-1.2388375346015283e-05,0.0005
2.882730913184402e-05,-1.2464143620098756e-05,-0.0005
2.882730913184402e-05,-1.2464143620098756e-05,0.0005
2.8903077405927494e-05,-1.2526325035656756e-05,-0.0005
2.8903077405927494e-05,-1.2526325035656756e-05,0.0005
2.8989520806254747e-05,-1.2572529995761126e-05,-0.0005
2.8989520806254747e-05,-1.2572529995761126e-05,0.0005
2.908331736142923e-05,-1.2600982869707097e-05,-0.0005
2.908331736142923e-05,-1.2600982869707097e-05,0.0005
2.9180862522437294e-05,-1.2610590229505483e-05,-0.0005
2.9180862522437294e-05,-1.2610590229505483e-05,0.0005
2.927840768344536e-05,-1.2600982869707099e-05,-0.0005
2.927840768344536e-05,-1.2600982869707099e-05,0.0005
2.9372204238619838e-05,-1.2572529995761126e-05,-0.0005
2.9372204238619838e-05,-1.2572529995761126e-05,0.0005
2.9458647638947094e-05,-1.2526325035656756e-05,-0.0005
2.9458647638947094e-05,-1.2526325035656756e-05,0.0005
2.9534415913030567e-05,-1.2464143620098756e-05,-0.0005
2.9534415913030567e-05,-1.2464143620098756e-05,0.0005
2.959659732858857e-05,-1.2388375346015283e-05,-0.0005
2.959659732858857e-05,-1.2388375346015283e-05,0.0005
2.9642802288692937e-05,-1.2301931945688028e-05,-0.0005
2.9642802288692937e-05,-1.2301931945688028e-05,0.0005
2.967125516263891e-05,-1.2208135390513548e-05,-0.0005
2.967125516263891e-05,-1.2208135390513548e-05,0.0005
-3.533435701379387e-05,-2.9923724124929308e-05,-0.0005
-3.4834357013793866e-05,-2.9923724124929308e-05,-0.0005
-3.4834357013793866e-05,-2.9923724124929308e-05,0.0005
-3.533435701379387e-05,-2.9923724124929308e-05,0.0005
-3.484396437359226e-05,-2.9826178963921243e-05,-0.0005
-3.484396437359226e-05,-2.9826178963921243e-05,0.0005
-3.4872417247538225e-05,-2.973238240874676e-05,-0.0005
-3.4872417247538225e-05,-2.973238240874676e-05,0.0005
-3.49186222076426e-05,-2.9645939008419504e-05,-0.0005
-3.49186222076426e-05,-2.9645939008419504e-05,0.0005
-3.498080362320059e-05,-2.957017073433603e-05,-0.0005
-3.498080362320059e-05,-2.957017073433603e-05,0.0005
-3.5056571897284064e-05,-2.9507989318778033e-05,-0.0005
-3.5056571897284064e-05,-2.9507989318778033e-05,0.0005
-3.514301529761133e-05,-2.9461784358673665e-05,-0.0005
-3.514301529761133e-05,-2.9461784358673665e-05,0.0005
-3.52368118527858e-05,-2.943333148472769e-05,-0.0005
-3.52368118527858e-05,-2.943333148472769e-05,0.0005
-3.533435701379387e-05,-2.9423724124929306e-05,-0.0005
-3.533435701379387e-05,-2.9423724124929306e-05,0.0005
-3.543190217480193e-05,-2.943333148472769e-05,-0.0005
-3.543190217480193e-05,-2.943333148472769e-05,0.0005
-3.552569872997641e-05,-2.9461784358673665e-05,-0.0005
-3.552569872997641e-05,-2.9461784358673665e-05,0.0005
-3.561214213030367e-05,-2.9507989318778033e-05,-0.0005
-3.561214213030367e-05,-2.9507989318778033e-05,0.0005
-3.5687910404387144e-05,-2.957017073433603e-05,-0.0005
-3.5687910404387144e-05,-2.957017073433603e-05,0.0005
-3.5750091819945136e-05,-2.9645939008419504e-05,-0.0005
-3.5750091819945136e-05,-2.9645939008419504e-05,0.0005
-3.579629678004952e-05,-2.973238240874676e-05,-0.0005
-3.579629678004952e-05,-2.973238240874676e-05,0.0005
-3.5824749653995484e-05,-2.9826178963921243e-05,-0.0005
-3.5824749653995484e-05,-2.9826178963921243e-05,0.0005
-3.583435701379387e-05,-2.9923724124929308e-05,-0.0005
-3.583435701379387e-05,-2.9923724124929308e-05,0.0005
-3.5824749653995484e-05,-3.002126928593737e-05,-0.0005
-3.5824749653995484e-05,-3.002126928593737e-05,0.0005
-3.579629678004952e-05,-3.011506584111185e-05,-0.0005
-3.579629678004952e-05,-3.011506584111185e-05,0.0005
-3.5750091819945136e-05,-3.0201509241439108e-05,-0.0005
-3.5750091819945136e-05,-3.0201509241439108e-05,0.0005
-3.5687910404387144e-05,-3.027727751552258e-05,-0.0005
-3.5687910404387144e-05,-3.027727751552258e-05,0.0005
-3.561214213030367e-05,-3.033945893108058e-05,-0.0005
-3.561214213030367e-05,-3.033945893108058e-05,0.0005
-3.552569872997641e-05,-3.0385663891184948e-05,-0.0005
-3.552569872997641e-05,-3.0385663891184948e-05,0.0005
-3.543190217480193e-05,-3.0414116765130924e-05,-0.0005
-3.543190217480193e-05,-3.0414116765130924e-05,0.0005
-3.533435701379387e-05,-3.0423724124929307e-05,-0.0005
-3.533435701379387e-05,-3.0423724124929307e-05,0.0005
-3.52368118527858e-05,-3.0414116765130924e-05,-0.0005
-3.52368118527858e-05,-3.0414116765130924e-05,0.0005
-3.514301529761133e-05,-3.0385663891184948e-05,-0.0005
-3.514301529761133e-05,-3.0385663891184948e-05,0.0005
-3.5056571897284064e-05,-3.033945893108058e-05,-0.0005
-3.5056571897284064e-05,-3.033945893108058e-05,0.0005
-3.498080362320059e-05,-3.027727751552258e-05,-0.0005
-3.498080362320059e-05,-3.027727751552258e-05,0.0005
-3.49186222076426e-05,-3.0201509241439108e-05,-0.0005
-3.49186222076426e-05,-3.0201509241439108e-05,0.0005
-3.4872417247538225e-05,-3.011506584111185e-05,-0.0005
-3.4872417247538225e-05,-3.011506584111185e-05,0.0005
-3.484396437359226e-05,-3.002126928593737e-05,-0.0005
-3.484396437359226e-05,-3.002126928593737e-05,0.0005
-2.408218713713024e-05,-1.6221255076724048e-05,-0.0005
-2.358218713713024e-05,-1.6221255076724048e-05,-0.0005
-2.358218713713024e-05,-1.6221255076724048e-05,0.0005
-2.408218713713024e-05,-1.6221255076724048e-05,0.0005
-2.3591794496928623e-05,-1.6123709915715983e-05,-0.0005
-2.3591794496928623e-05,-1.6123709915715983e-05,0.0005
-2.3620247370874596e-05,-1.60299133605415e-05,-0.0005
-2.3620247370874596e-05,-1.60299133605415e-05,0.0005
-2.3666452330978964e-05,-1.5943469960214248e-05,-0.0005
-2.3666452330978964e-05,-1.5943469960214248e-05,0.0005
-2.3728633746536966e-05,-1.5867701686130775e-05,-0.0005
-2.3728633746536966e-05,-1.5867701686130775e-05,0.0005
-2.380440202062044e-05,-1.5805520270572777e-05,-0.0005
-2.380440202062044e-05,-1.5805520270572777e-05,0.0005
-2.3890845420947695e-05,-1.5759315310468405e-05,-0.0005
-2.3890845420947695e-05,-1.5759315310468405e-05,0.0005
-2.3984641976122174e-05,-1.5730862436522432e-05,-0.0005
-2.3984641976122174e-05,-1.5730862436522432e-05,0.0005
-2.408218713713024e-05,-1.572125507672405e-05,-0.0005
-2.408218713713024e-05,-1.572125507672405e-05,0.0005
-2.4179732298138304e-05,-1.5730862436522432e-05,-0.0005
-2.4179732298138304e-05,-1.5730862436522432e-05,0.0005
-2.4273528853312786e-05,-1.5759315310468405e-05,-0.0005
-2.4273528853312786e-05,-1.5759315310468405e-05,0.0005
-2.435997225364004e-05,-1.5805520270572777e-05,-0.0005
-2.435997225364004e-05,-1.5805520270572777e-05,0.0005
-2.443574052772351e-05,-1.5867701686130775e-05,-0.0005
-2.443574052772351e-05,-1.5867701686130775e-05,0.0005
-2.4497921943281513e-05,-1.5943469960214248e-05,-0.0005
-2.4497921943281513e-05,-1.5943469960214248e-05,0.0005
-2.4544126903385882e-05,-1.60299133605415e-05,-0.0005
-2.4544126903385882e-05,-1.60299133605415e-05,0.0005
-2.4572579777331855e-05,-1.6123709915715983e-05,-0.0005
-2.4572579777331855e-05,-1.6123709915715983e-05,0.0005
-2.458218713713024e-05,-1.6221255076724048e-05,-0.0005
-2.458218713713024e-05,-1.6221255076724048e-05,0.0005
-2.4572579777331855e-05,-1.6318800237732113e-05,-0.0005
-2.4572579777331855e-05,-1.6318800237732113e-05,0.0005
-2.4544126903385882e-05,-1.6412596792906595e-05,-0.0005
-2.4544126903385882e-05,-1.6412596792906595e-05,0.0005
-2.4497921943281513e-05,-1.649904019323385e-05,-0.0005
-2.4497921943281513e-05,-1.649904019323385e-05,0.0005
-2.443574052772351e-05,-1.657480846731732e-05,-0.0005
-2.443574052772351e-05,-1.657480846731732e-05,0.0005
-2.435997225364004e-05,-1.6636989882875323e-05,-0.0005
-2.435997225364004e-05,-1.6636989882875323e-05,0.0005
-2.4273528853312786e-05,-1.668319484297969e-05,-0.0005
-2.4273528853312786e-05,-1.668319484297969e-05,0.0005
-2.4179732298138304e-05,-1.6711647716925664e-05,-0.0005
-2.4179732298138304e-05,-1.6711647716925664e-05,0.0005
-2.408218713713024e-05,-1.6721255076724047e-05,-0.0005
-2.408218713713024e-05,-1.6721255076724047e-05,0.0005
-2.3984641976122174e-05,-1.6711647716925664e-05,-0.0005
-2.3984641976122174e-05,-1.6711647716925664e-05,0.0005
-2.3890845420947695e-05,-1.668319484297969e-05,-0.0005
-2.3890845420947695e-05,-1.668319484297969e-05,0.0005
-2.380440202062044e-05,-1.6636989882875323e-05,-0.0005
-2.380440202062044e-05,-1.6636989882875323e-05,0.0005
-2.3728633746536966e-05,-1.657480846731732e-05,-0.0005
-2.3728633746536966e-05,-1.657480846731732e-05,0.0005
-2.3666452330978964e-05,-1.649904019323385e-05,-0.0005
-2.3666452330978964e-05,-1.649904019323385e-05,0.0005
-2.3620247370874596e-05,-1.6412596792906595e-05,-0.0005
-2.3620247370874596e-05,-1.6412596792906595e-05,0.0005
-2.3591794496928623e-05,-1.6318800237732113e-05,-0.0005
-2.3591794496928623e-05,-1.6318800237732113e-05,0.0005
-2.4885965285914334e-05,-1.0439984437061411e-05,-0.0005
-2.4385965285914332e-05,-1.0439984437061411e-05,-0.0005
-2.4385965285914332e-05,-1.0439984437061411e-05,0.0005
-2.4885965285914334e-05,-1.0439984437061411e-05,0.0005
-2.439557264571272e-05,-1.0342439276053348e-05,-0.0005
-2.439557264571272e-05,-1.0342439276053348e-05,0.0005
-2.442402551965869e-05,-1.0248642720878866e-05,-0.0005
-2.442402551965869e-05,-1.0248642720878866e-05,0.0005
-2.447023047976306e-05,-1.016219932055161e-05,-0.0005
-2.447023047976306e-05,-1.016219932055161e-05,0.0005
-2.453241189532106e-05,-1.0086431046468138e-05,-0.0005
-2.453241189532106e-05,-1.0086431046468138e-05,0.0005
-2.4608180169404534e-05,-1.002424963091014e-05,-0.0005
-2.4608180169404534e-05,-1.002424963091014e-05,0.0005
-2.4694623569731787e-05,-9.978044670805768e-06,-0.0005
-2.4694623569731787e-05,-9.978044670805768e-06,0.0005
-2.478842012490627e-05,-9.949591796859795e-06,-0.0005
-2.478842012490627e-05,-9.949591796859795e-06,0.0005
-2.4885965285914334e-05,-9.93998443706141e-06,-0.0005
-2.4885965285914334e-05,-9.93998443706141e-06,0.0005
-2.4983510446922396e-05,-9.949591796859795e-06,-0.0005
-2.4983510446922396e-05,-9.949591796859795e-06,0.0005
-2.5077307002096878e-05,-9.978044670805768e-06,-0.0005
-2.5077307002096878e-05,-9.978044670805768e-06,0.0005
-2.5163750402424135e-05,-1.002424963091014e-05,-0.0005
-2.5163750402424135e-05,-1.002424963091014e-05,0.0005
-2.5239518676507607e-05,-1.0086431046468138e-05,-0.0005
-2.5239518676507607e-05,-1.0086431046468138e-05,0.0005
-2.530170009206561e-05,-1.016219932055161e-05,-0.0005
-2.530170009206561e-05,-1.016219932055161e-05,0.0005
-2.5347905052169978e-05,-1.0248642720878866e-05,-0.0005
-2.5347905052169978e-05,-1.0248642720878866e-05,0.0005
-2.537635792611595e-05,-1.0342439276053348e-05,-0.0005
-2.537635792611595e-05,-1.0342439276053348e-05,0.0005
-2.5385965285914333e-05,-1.0439984437061411e-05,-0.0005
-2.5385965285914333e-05,-1.0439984437061411e-05,0.0005
-2.537635792611595e-05,-1.0537529598069476e-05,-0.0005
-2.537635792611595e-05,-1.0537529598069476e-05,0.0005
-2.5347905052169978e-05,-1.0631326153243958e-05,-0.0005
-2.5347905052169978e-05,-1.0631326153243958e-05,0.0005
-2.530170009206561e-05,-1.0717769553571213e-05,-0.0005
-2.530170009206561e-05,-1.0717769553571213e-05,0.0005
-2.5239518676507607e-05,-1.0793537827654684e-05,-0.0005
-2.5239518676507607e-05,-1.0793537827654684e-05,0.0005
-2.5163750402424135e-05,-1.0855719243212684e-05,-0.0005
-2.5163750402424135e-05,-1.0855719243212684e-05,0.0005
-2.5077307002096878e-05,-1.0901924203317054e-05,-0.0005
-2.5077307002096878e-05,-1.0901924203317054e-05,0.0005
-2.4983510446922396e-05,-1.0930377077263025e-05,-0.0005
-2.4983510446922396e-05,-1.0930377077263025e-05,0.0005
-2.4885965285914334e-05,-1.0939984437061411e-05,-0.0005
-2.4885965285914334e-05,-1.0939984437061411e-05,0.0005
-2.478842012490627e-05,-1.0930377077263027e-05,-0.0005
-2.478842012490627e-05,-1.0930377077263027e-05,0.0005
-2.4694623569731787e-05,-1.0901924203317054e-05,-0.0005
-2.4694623569731787e-05,-1.0901924203317054e-05,0.0005
-2.4608180169404534e-05,-1.0855719243212684e-05,-0.0005
-2.4608180169404534e-05,-1.0855719243212684e-05,0.0005
-2.453241189532106e-05,-1.0793537827654684e-05,-0.0005
-2.453241189532106e-05,-1.0793537827654684e-05,0.0005
-2.447023047976306e-05,-1.0717769553571213e-05,-0.0005
-2.447023047976306e-05,-1.0717769553571213e-05,0.0005
-2.442402551965869e-05,-1.0631326153243958e-05,-0.0005
-2.442402551965869e-05,-1.0631326153243958e-05,0.0005
-2.439557264571272e-05,-1.0537529598069476e-05,-0.0005
-2.439557264571272e-05,-1.0537529598069476e-05,0.0005
5.9453683713113104e-06,-1.0465459103275264e-05,-0.0005
6.445368371311311e-06,-1.0465459103275264e-05,-0.0005
6.445368371311311e-06,-1.0465459103275264e-05,0.0005
5.9453683713113104e-06,-1.0465459103275264e-05,0.0005
6.4357610115129254e-06,-1.0367913942267201e-05,-0.0005
6.4357610115129254e-06,-1.0367913942267201e-05,0.0005
6.407308137566954e-06,-1.0274117387092719e-05,-0.0005
6.407308137566954e-06,-1.0274117387092719e-05,0.0005
6.361103177462583e-06,-1.0187673986765464e-05,-0.0005
6.361103177462583e-06,-1.0187673986765464e-05,0.0005
6.298921761904584e-06,-1.0111905712681991e-05,-0.0005
6.298921761904584e-06,-1.0111905712681991e-05,0.0005
6.223153487821112e-06,-1.0049724297123991e-05,-0.0005
6.223153487821112e-06,-1.0049724297123991e-05,0.0005
6.136710087493856e-06,-1.0003519337019621e-05,-0.0005
6.136710087493856e-06,-1.0003519337019621e-05,0.0005
6.042913532319374e-06,-9.975066463073648e-06,-0.0005
6.042913532319374e-06,-9.975066463073648e-06,0.0005
5.9453683713113104e-06,-9.965459103275264e-06,-0.0005
5.9453683713113104e-06,-9.965459103275264e-06,0.0005
5.8478232103032465e-06,-9.975066463073648e-06,-0.0005
5.8478232103032465e-06,-9.975066463073648e-06,0.0005
5.754026655128766e-06,-1.0003519337019621e-05,-0.0005
5.754026655128766e-06,-1.0003519337019621e-05,0.0005
5.66758325480151e-06,-1.0049724297123991e-05,-0.0005
5.66758325480151e-06,-1.0049724297123991e-05,0.0005
5.591814980718037e-06,-1.0111905712681991e-05,-0.0005
5.591814980718037e-06,-1.0111905712681991e-05,0.0005
5.5296335651600385e-06,-1.0187673986765464e-05,-0.0005
5.5296335651600385e-06,-1.0187673986765464e-05,0.0005
5.483428605055667e-06,-1.0274117387092719e-05,-0.0005
5.483428605055667e-06,-1.0274117387092719e-05,0.0005
5.4549757311096955e-06,-1.0367913942267201e-05,-0.0005
5.4549757311096955e-06,-1.0367913942267201e-05,0.0005
5.44536837131131e-06,-1.0465459103275264e-05,-0.0005
5.44536837131131e-06,-1.0465459103275264e-05,0.0005
5.4549757311096955e-06,-1.0563004264283329e-05,-0.0005
5.4549757311096955e-06,-1.0563004264283329e-05,0.0005
5.483428605055667e-06,-1.065680081945781e-05,-0.0005
5.483428605055667e-06,-1.065680081945781e-05,0.0005
5.5296335651600385e-06,-1.0743244219785064e-05,-0.0005
5.5296335651600385e-06,-1.0743244219785064e-05,0.0005
5.591814980718037e-06,-1.0819012493868537e-05,-0.0005
5.591814980718037e-06,-1.0819012493868537e-05,0.0005
5.66758325480151e-06,-1.0881193909426537e-05,-0.0005
5.66758325480151e-06,-1.0881193909426537e-05,0.0005
5.754026655128766e-06,-1.0927398869530907e-05,-0.0005
5.754026655128766e-06,-1.0927398869530907e-05,0.0005
5.8478232103032465e-06,-1.0955851743476878e-05,-0.0005
5.8478232103032465e-06,-1.0955851743476878e-05,0.0005
5.9453683713113104e-06,-1.0965459103275264e-05,-0.0005
5.9453683713113104e-06,-1.0965459103275264e-05,0.0005
6.042913532319374e-06,-1.095585174347688e-05,-0.0005
6.042913532319374e-06,-1.095585174347688e-05,0.0005
6.136710087493856e-06,-1.0927398869530907e-05,-0.0005
6.136710087493856e-06,-1.0927398869530907e-05,0.0005
6.2231534878211115e-06,-1.0881193909426537e-05,-0.0005
6.2231534878211115e-06,-1.0881193909426537e-05,0.0005
6.298921761904584e-06,-1.0819012493868537e-05,-0.0005
6.298921761904584e-06,-1.0819012493868537e-05,0.0005
6.361103177462583e-06,-1.0743244219785064e-05,-0.0005
6.361103177462583e-06,-1.0743244219785064e-05,0.0005
6.407308137566954e-06,-1.065680081945781e-05,-0.0005
6.407308137566954e-06,-1.065680081945781e-05,0.0005
6.4357610115129254e-06,-1.0563004264283329e-05,-0.0005
6.4357610115129254e-06,-1.0563004264283329e-05,0.0005
-6.4494914511783464e-06,-3.569927900276253e-05,-0.0005
-5.949491451178346e-06,-3.569927900276253e-05,-0.0005
-5.949491451178346e-06,-3.569927900276253e-05,0.0005
-6.4494914511783464e-06,-3.569927900276253e-05,0.0005
-5.959098810976731e-06,-3.560173384175447e-05,-0.0005
-5.959098810976731e-06,-3.560173384175447e-05,0.0005
-5.987551684922703e-06,-3.5507937286579985e-05,-0.0005
-5.987551684922703e-06,-3.5507937286579985e-05,0.0005
-6.033756645027074e-06,-3.542149388625272e-05,-0.0005
-6.033756645027074e-06,-3.542149388625272e-05,0.0005
-6.095938060585072e-06,-3.5345725612169255e-05,-0.0005
-6.095938060585072e-06,-3.5345725612169255e-05,0.0005
-6.1717063346685445e-06,-3.528354419661126e-05,-0.0005
-6.1717063346685445e-06,-3.528354419661126e-05,0.0005
-6.258149734995801e-06,-3.523733923650688e-05,-0.0005
-6.258149734995801e-06,-3.523733923650688e-05,0.0005
-6.351946290170282e-06,-3.5208886362560916e-05,-0.0005
-6.351946290170282e-06,-3.5208886362560916e-05,0.0005
-6.4494914511783464e-06,-3.519927900276253e-05,-0.0005
-6.4494914511783464e-06,-3.519927900276253e-05,0.0005
-6.54703661218641e-06,-3.5208886362560916e-05,-0.0005
-6.54703661218641e-06,-3.5208886362560916e-05,0.0005
-6.640833167360891e-06,-3.523733923650688e-05,-0.0005
-6.640833167360891e-06,-3.523733923650688e-05,0.0005
-6.727276567688147e-06,-3.528354419661126e-05,-0.0005
-6.727276567688147e-06,-3.528354419661126e-05,0.0005
-6.80304484177162e-06,-3.5345725612169255e-05,-0.0005
-6.80304484177162e-06,-3.5345725612169255e-05,0.0005
-6.865226257329618e-06,-3.542149388625272e-05,-0.0005
-6.865226257329618e-06,-3.542149388625272e-05,0.0005
-6.911431217433989e-06,-3.5507937286579985e-05,-0.0005
-6.911431217433989e-06,-3.5507937286579985e-05,0.0005
-6.9398840913799614e-06,-3.560173384175447e-05,-0.0005
-6.9398840913799614e-06,-3.560173384175447e-05,0.0005
-6.949491451178346e-06,-3.569927900276253e-05,-0.0005
-6.949491451178346e-06,-3.569927900276253e-05,0.0005
-6.9398840913799614e-06,-3.579682416377059e-05,-0.0005
-6.9398840913799614e-06,-3.579682416377059e-05,0.0005
-6.911431217433989e-06,-3.589062071894507e-05,-0.0005
-6.911431217433989e-06,-3.589062071894507e-05,0.0005
-6.865226257329618e-06,-3.5977064119272335e-05,-0.0005
-6.865226257329618e-06,-3.5977064119272335e-05,0.0005
-6.80304484177162e-06,-3.605283239335581e-05,-0.0005
-6.80304484177162e-06,-3.605283239335581e-05,0.0005
-6.727276567688147e-06,-3.61150138089138e-05,-0.0005
-6.727276567688147e-06,-3.61150138089138e-05,0.0005
-6.640833167360891e-06,-3.6161218769018175e-05,-0.0005
-6.640833167360891e-06,-3.6161218769018175e-05,0.0005
-6.54703661218641e-06,-3.618967164296414e-05,-0.0005
-6.54703661218641e-06,-3.618967164296414e-05,0.0005
-6.4494914511783464e-06,-3.619927900276253e-05,-0.0005
-6.4494914511783464e-06,-3.619927900276253e-05,0.0005
-6.351946290170282e-06,-3.618967164296414e-05,-0.0005
-6.351946290170282e-06,-3.618967164296414e-05,0.0005
-6.258149734995801e-06,-3.6161218769018175e-05,-0.0005
-6.258149734995801e-06,-3.6161218769018175e-05,0.0005
-6.171706334668545e-06,-3.61150138089138e-05,-0.0005
-6.171706334668545e-06,-3.61150138089138e-05,0.0005
-6.095938060585072e-06,-3.605283239335581e-05,-0.0005
-6.095938060585072e-06,-3.605283239335581e-05,0.0005
-6.033756645027074e-06,-3.5977064119272335e-05,-0.0005
-6.033756645027074e-06,-3.5977064119272335e-05,0.0005
-5.987551684922703e-06,-3.589062071894507e-05,-0.0005
-5.987551684922703e-06,-3.589062071894507e-05,0.0005
-5.959098810976731e-06,-3.579682416377059e-05,-0.0005
-5.959098810976731e-06,-3.579682416377059e-05,0.0005
-2.528232184262974e-05,-7.5472313164346965e-06,-0.0005
-2.478232184262974e-05,-7.5472313164346965e-06,-0.0005
-2.478232184262974e-05,-7.5472313164346965e-06,0.0005
-2.528232184262974e-05,-7.5472313164346965e-06,0.0005
-2.4791929202428123e-05,-7.449686155426633e-06,-0.0005
-2.4791929202428123e-05,-7.449686155426633e-06,0.0005
-2.48203820763741e-05,-7.355889600252152e-06,-0.0005
-2.48203820763741e-05,-7.355889600252152e-06,0.0005
-2.4866587036478468e-05,-7.269446199924896e-06,-0.0005
-2.4866587036478468e-05,-7.269446199924896e-06,0.0005
-2.4928768452036466e-05,-7.193677925841423e-06,-0.0005
-2.4928768452036466e-05,-7.193677925841423e-06,0.0005
-2.500453672611994e-05,-7.1314965102834245e-06,-0.0005
-2.500453672611994e-05,-7.1314965102834245e-06,0.0005
-2.5090980126447195e-05,-7.085291550179054e-06,-0.0005
-2.5090980126447195e-05,-7.085291550179054e-06,0.0005
-2.5184776681621678e-05,-7.0568386762330815e-06,-0.0005
-2.5184776681621678e-05,-7.0568386762330815e-06,0.0005
-2.528232184262974e-05,-7.047231316434697e-06,-0.0005
-2.528232184262974e-05,-7.047231316434697e-06,0.0005
-2.5379867003637804e-05,-7.0568386762330815e-06,-0.0005
-2.5379867003637804e-05,-7.0568386762330815e-06,0.0005
-2.5473663558812286e-05,-7.085291550179054e-06,-0.0005
-2.5473663558812286e-05,-7.085291550179054e-06,0.0005
-2.5560106959139543e-05,-7.1314965102834245e-06,-0.0005
-2.5560106959139543e-05,-7.1314965102834245e-06,0.0005
-2.5635875233223012e-05,-7.193677925841423e-06,-0.0005
-2.5635875233223012e-05,-7.193677925841423e-06,0.0005
-2.5698056648781013e-05,-7.269446199924896e-06,-0.0005
-2.5698056648781013e-05,-7.269446199924896e-06,0.0005
-2.5744261608885382e-05,-7.355889600252152e-06,-0.0005
-2.5744261608885382e-05,-7.355889600252152e-06,0.0005
-2.5772714482831358e-05,-7.449686155426633e-06,-0.0005
-2.5772714482831358e-05,-7.449686155426633e-06,0.0005
-2.578232184262974e-05,-7.5472313164346965e-06,-0.0005
-2.578232184262974e-05,-7.5472313164346965e-06,0.0005
-2.5772714482831358e-05,-7.644776477442761e-06,-0.0005
-2.5772714482831358e-05,-7.644776477442761e-06,0.0005
-2.5744261608885382e-05,-7.738573032617242e-06,-0.0005
-2.5744261608885382e-05,-7.738573032617242e-06,0.0005
-2.5698056648781013e-05,-7.825016432944497e-06,-0.0005
-2.5698056648781013e-05,-7.825016432944497e-06,0.0005
