x,y,z
-1.3282948114928015,-5.778061671902806,-5.0
-1.3282948114928015,-5.778061671902806,5.0
-1.2307496504847373,-5.768454312104422,-5.0
-1.2307496504847373,-5.768454312104422,5.0
-1.1369530953102565,-5.740001438158449,-5.0
-1.1369530953102565,-5.740001438158449,5.0
-1.0505096949830006,-5.693796478054079,-5.0
-1.0505096949830006,-5.693796478054079,5.0
-0.9747414208995278,-5.63161506249608,-5.0
-0.9747414208995278,-5.63161506249608,5.0
-0.9125600053415288,-5.555846788412607,-5.0
-0.9125600053415288,-5.555846788412607,5.0
-0.8663550452371582,-5.469403388085351,-5.0
-0.8663550452371582,-5.469403388085351,5.0
-0.8379021712911863,-5.37560683291087,-5.0
-0.8379021712911863,-5.37560683291087,5.0
10.1915294407248,-9.314538015332488,-5.0
10.6915294407248,-9.314538015332488,-5.0
10.6915294407248,-9.314538015332488,5.0
10.1915294407248,-9.314538015332488,5.0
10.681922080926416,-9.216992854324424,-5.0
10.681922080926416,-9.216992854324424,5.0
10.653469206980443,-9.123196299149942,-5.0
10.653469206980443,-9.123196299149942,5.0
10.607264246876072,-9.036752898822687,-5.0
10.607264246876072,-9.036752898822687,5.0
10.545082831318073,-8.960984624739215,-5.0
10.545082831318073,-8.960984624739215,5.0
10.4693145572346,-8.898803209181215,-5.0
10.4693145572346,-8.898803209181215,5.0
10.382871156907346,-8.852598249076845,-5.0
10.382871156907346,-8.852598249076845,5.0
10.289074601732864,-8.824145375130872,-5.0
10.289074601732864,-8.824145375130872,5.0
10.1915294407248,-8.814538015332488,-5.0
10.1915294407248,-8.814538015332488,5.0
10.093984279716736,-8.824145375130872,-5.0
10.093984279716736,-8.824145375130872,5.0
10.000187724542254,-8.852598249076845,-5.0
10.000187724542254,-8.852598249076845,5.0
9.913744324215,-8.898803209181215,-5.0
9.913744324215,-8.898803209181215,5.0
9.837976050131527,-8.960984624739215,-5.0
9.837976050131527,-8.960984624739215,5.0
9.775794634573527,-9.036752898822687,-5.0
9.775794634573527,-9.036752898822687,5.0
9.729589674469157,-9.123196299149942,-5.0
9.729589674469157,-9.123196299149942,5.0
9.701136800523184,-9.216992854324424,-5.0
9.701136800523184,-9.216992854324424,5.0
9.6915294407248,-9.314538015332488,-5.0
9.6915294407248,-9.314538015332488,5.0
9.701136800523184,-9.412083176340552,-5.0
9.701136800523184,-9.412083176340552,5.0
9.729589674469157,-9.505879731515034,-5.0
