x,y,z
-2.212721463511855e-05,4.926805966076153e-05,-0.0005
-2.212721463511855e-05,4.926805966076153e-05,0.0005
-2.2103270457338662e-05,4.931285606661618e-05,-0.0005
-2.2103270457338662e-05,4.931285606661618e-05,0.0005
-2.2088525705464142e-05,4.93614629994469e-05,-0.0005
-2.2088525705464142e-05,4.93614629994469e-05,0.0005
7.733231496370777e-06,2.9030504906029477e-05,-0.0005
8.45981996462879e-06,2.9030504906029477e-05,-0.0005
8.45981996462879e-06,2.9030504906029477e-05,0.0005
7.733231496370777e-06,2.9030504906029477e-05,0.0005
8.445858770948967e-06,2.917225528427514e-05,-0.0005
8.445858770948967e-06,2.917225528427514e-05,0.0005
8.404511710753082e-06,2.9308558274979347e-05,-0.0005
8.404511710753082e-06,2.9308558274979347e-05,0.0005
8.337367728376768e-06,2.943417583064894e-05,-0.0005
8.337367728376768e-06,2.943417583064894e-05,0.0005
8.247007129407964e-06,2.9544280539066665e-05,-0.0005
8.247007129407964e-06,2.9544280539066665e-05,0.0005
8.136902420990237e-06,2.963464113803547e-05,-0.0005
8.136902420990237e-06,2.963464113803547e-05,0.0005
8.011284865320646e-06,2.9701785120411784e-05,-0.0005
8.011284865320646e-06,2.9701785120411784e-05,0.0005
7.874981874616438e-06,2.9743132180607666e-05,-0.0005
7.874981874616438e-06,2.9743132180607666e-05,0.0005
7.733231496370777e-06,2.975709337428749e-05,-0.0005
7.733231496370777e-06,2.975709337428749e-05,0.0005
7.591481118125116e-06,2.9743132180607666e-05,-0.0005
7.591481118125116e-06,2.9743132180607666e-05,0.0005
7.455178127420907e-06,2.9701785120411784e-05,-0.0005
7.455178127420907e-06,2.9701785120411784e-05,0.0005
7.329560571751317e-06,2.963464113803547e-05,-0.0005
7.329560571751317e-06,2.963464113803547e-05,0.0005
7.219455863333589e-06,2.9544280539066665e-05,-0.0005
7.219455863333589e-06,2.9544280539066665e-05,0.0005
7.129095264364787e-06,2.943417583064894e-05,-0.0005
7.129095264364787e-06,2.943417583064894e-05,0.0005
7.061951281988472e-06,2.9308558274979347e-05,-0.0005
7.061951281988472e-06,2.9308558274979347e-05,0.0005
7.020604221792588e-06,2.917225528427514e-05,-0.0005
7.020604221792588e-06,2.917225528427514e-05,0.0005
7.0066430281127636e-06,2.9030504906029477e-05,-0.0005
7.0066430281127636e-06,2.9030504906029477e-05,0.0005
7.020604221792588e-06,2.8888754527783815e-05,-0.0005
7.020604221792588e-06,2.8888754527783815e-05,0.0005
7.061951281988472e-06,2.8752451537079606e-05,-0.0005
7.061951281988472e-06,2.8752451537079606e-05,0.0005
7.129095264364786e-06,2.8626833981410017e-05,-0.0005
7.129095264364786e-06,2.8626833981410017e-05,0.0005
7.219455863333589e-06,2.851672927299229e-05,-0.0005
7.219455863333589e-06,2.851672927299229e-05,0.0005
7.329560571751317e-06,2.8426368674023485e-05,-0.0005
7.329560571751317e-06,2.8426368674023485e-05,0.0005
7.455178127420907e-06,2.8359224691647172e-05,-0.0005
7.455178127420907e-06,2.8359224691647172e-05,0.0005
7.591481118125116e-06,2.8317877631451288e-05,-0.0005
7.591481118125116e-06,2.8317877631451288e-05,0.0005
7.733231496370777e-06,2.8303916437771464e-05,-0.0005
7.733231496370777e-06,2.8303916437771464e-05,0.0005
7.874981874616438e-06,2.8317877631451288e-05,-0.0005
7.874981874616438e-06,2.8317877631451288e-05,0.0005
8.011284865320646e-06,2.8359224691647172e-05,-0.0005
8.011284865320646e-06,2.8359224691647172e-05,0.0005
8.136902420990237e-06,2.8426368674023485e-05,-0.0005
8.136902420990237e-06,2.8426368674023485e-05,0.0005
8.247007129407964e-06,2.851672927299229e-05,-0.0005
8.247007129407964e-06,2.851672927299229e-05,0.0005
8.337367728376768e-06,2.8626833981410013e-05,-0.0005
8.337367728376768e-06,2.8626833981410013e-05,0.0005
8.404511710753082e-06,2.8752451537079606e-05,-0.0005
8.404511710753082e-06,2.8752451537079606e-05,0.0005
8.445858770948967e-06,2.8888754527783815e-05,-0.0005
8.445858770948967e-06,2.8888754527783815e-05,0.0005
-3.437015631788286e-05,4.031484824428057e-05,-0.0005
-3.3968377615611954e-05,4.031484824428057e-05,-0.0005
-3.3968377615611954e-05,4.031484824428057e-05,0.0005
-3.437015631788286e-05,4.031484824428057e-05,0.0005
-3.397609768071604e-05,4.0393231380685815e-05,-0.0005
-3.397609768071604e-05,4.0393231380685815e-05,0.0005
-3.399896119825582e-05,4.046860229711679e-05,-0.0005
-3.399896119825582e-05,4.046860229711679e-05,0.0005
-3.403608953607425e-05,4.053806453152353e-05,-0.0005
-3.403608953607425e-05,4.053806453152353e-05,0.0005
-3.4086055872970765e-05,4.059894868919266e-05,-0.0005
-3.4086055872970765e-05,4.059894868919266e-05,0.0005
-3.41469400306399e-05,4.0648915026089175e-05,-0.0005
-3.41469400306399e-05,4.0648915026089175e-05,0.0005
-3.421640226504664e-05,4.068604336390761e-05,-0.0005
-3.421640226504664e-05,4.068604336390761e-05,0.0005
-3.429177318147761e-05,4.070890688144738e-05,-0.0005
-3.429177318147761e-05,4.070890688144738e-05,0.0005
-3.437015631788286e-05,4.071662694655147e-05,-0.0005
-3.437015631788286e-05,4.071662694655147e-05,0.0005
-3.444853945428811e-05,4.070890688144738e-05,-0.0005
-3.444853945428811e-05,4.070890688144738e-05,0.0005
-3.452391037071908e-05,4.068604336390761e-05,-0.0005
-3.452391037071908e-05,4.068604336390761e-05,0.0005
-3.459337260512582e-05,4.0648915026089175e-05,-0.0005
-3.459337260512582e-05,4.0648915026089175e-05,0.0005
-3.465425676279495e-05,4.059894868919266e-05,-0.0005
-3.465425676279495e-05,4.059894868919266e-05,0.0005
-3.470422309969147e-05,4.053806453152353e-05,-0.0005
-3.470422309969147e-05,4.053806453152353e-05,0.0005
-3.47413514375099e-05,4.046860229711679e-05,-0.0005
-3.47413514375099e-05,4.046860229711679e-05,0.0005
-3.476421495504967e-05,4.0393231380685815e-05,-0.0005
-3.476421495504967e-05,4.0393231380685815e-05,0.0005
-3.477193502015376e-05,4.031484824428057e-05,-0.0005
-3.477193502015376e-05,4.031484824428057e-05,0.0005
-3.476421495504967e-05,4.0236465107875315e-05,-0.0005
-3.476421495504967e-05,4.0236465107875315e-05,0.0005
-3.47413514375099e-05,4.016109419144435e-05,-0.0005
-3.47413514375099e-05,4.016109419144435e-05,0.0005
-3.470422309969147e-05,4.00916319570376e-05,-0.0005
-3.470422309969147e-05,4.00916319570376e-05,0.0005
-3.465425676279495e-05,4.003074779936848e-05,-0.0005
-3.465425676279495e-05,4.003074779936848e-05,0.0005
-3.459337260512582e-05,3.9980781462471956e-05,-0.0005
-3.459337260512582e-05,3.9980781462471956e-05,0.0005
-3.452391037071908e-05,3.994365312465353e-05,-0.0005
-3.452391037071908e-05,3.994365312465353e-05,0.0005
-3.444853945428811e-05,3.9920789607113754e-05,-0.0005
-3.444853945428811e-05,3.9920789607113754e-05,0.0005
-3.437015631788286e-05,3.9913069542009665e-05,-0.0005
-3.437015631788286e-05,3.9913069542009665e-05,0.0005
-3.429177318147761e-05,3.9920789607113754e-05,-0.0005
-3.429177318147761e-05,3.9920789607113754e-05,0.0005
-3.421640226504664e-05,3.994365312465353e-05,-0.0005
-3.421640226504664e-05,3.994365312465353e-05,0.0005
-3.41469400306399e-05,3.9980781462471956e-05,-0.0005
-3.41469400306399e-05,3.9980781462471956e-05,0.0005
-3.4086055872970765e-05,4.003074779936848e-05,-0.0005
-3.4086055872970765e-05,4.003074779936848e-05,0.0005
-3.403608953607425e-05,4.00916319570376e-05,-0.0005
-3.403608953607425e-05,4.00916319570376e-05,0.0005
-3.399896119825582e-05,4.016109419144435e-05,-0.0005
-3.399896119825582e-05,4.016109419144435e-05,0.0005
-3.397609768071604e-05,4.0236465107875315e-05,-0.0005
-3.397609768071604e-05,4.0236465107875315e-05,0.0005
4.9930813101675255e-05,-2.114076460917159e-05,-0.0005
5.113515632102133e-05,-2.114076460917159e-05,-0.0005
5.113515632102133e-05,-2.114076460917159e-05,0.0005
4.9930813101675255e-05,-2.114076460917159e-05,0.0005
5.1112015203763326e-05,-2.0905808902691422e-05,-0.0005
5.1112015203763326e-05,-2.0905808902691422e-05,0.0005
5.104348115214785e-05,-2.0679882412246608e-05,-0.0005
5.104348115214785e-05,-2.0679882412246608e-05,0.0005
5.093218789134414e-05,-2.047166736616391e-05,-0.0005
5.093218789134414e-05,-2.047166736616391e-05,0.0005
5.07824123589509e-05,-2.0289165351895938e-05,-0.0005
5.07824123589509e-05,-2.0289165351895938e-05,0.0005
5.059991034468293e-05,-2.0139389819502705e-05,-0.0005
5.059991034468293e-05,-2.0139389819502705e-05,0.0005
5.039169529860023e-05,-2.0028096558698993e-05,-0.0005
5.039169529860023e-05,-2.0028096558698993e-05,0.0005
5.0165768808155415e-05,-1.9959562507083515e-05,-0.0005
5.0165768808155415e-05,-1.9959562507083515e-05,0.0005
4.9930813101675255e-05,-1.993642138982551e-05,-0.0005
4.9930813101675255e-05,-1.993642138982551e-05,0.0005
4.969585739519509e-05,-1.9959562507083515e-05,-0.0005
4.969585739519509e-05,-1.9959562507083515e-05,0.0005
4.9469930904750275e-05,-2.0028096558698993e-05,-0.0005
4.9469930904750275e-05,-2.0028096558698993e-05,0.0005
4.926171585866758e-05,-2.0139389819502705e-05,-0.0005
4.926171585866758e-05,-2.0139389819502705e-05,0.0005
4.90792138443996e-05,-2.0289165351895938e-05,-0.0005
4.90792138443996e-05,-2.0289165351895938e-05,0.0005
4.8929438312006365e-05,-2.047166736616391e-05,-0.0005
4.8929438312006365e-05,-2.047166736616391e-05,0.0005
4.881814505120266e-05,-2.0679882412246608e-05,-0.0005
4.881814505120266e-05,-2.0679882412246608e-05,0.0005
4.874961099958718e-05,-2.0905808902691422e-05,-0.0005
4.874961099958718e-05,-2.0905808902691422e-05,0.0005
4.872646988232917e-05,-2.114076460917159e-05,-0.0005
4.872646988232917e-05,-2.114076460917159e-05,0.0005
4.874961099958718e-05,-2.1375720315651758e-05,-0.0005
4.874961099958718e-05,-2.1375720315651758e-05,0.0005
4.881814505120266e-05,-2.160164680609657e-05,-0.0005
4.881814505120266e-05,-2.160164680609657e-05,0.0005
4.8929438312006365e-05,-2.180986185217927e-05,-0.0005
4.8929438312006365e-05,-2.180986185217927e-05,0.0005
4.90792138443996e-05,-2.1992363866447242e-05,-0.0005
4.90792138443996e-05,-2.1992363866447242e-05,0.0005
4.926171585866758e-05,-2.2142139398840472e-05,-0.0005
4.926171585866758e-05,-2.2142139398840472e-05,0.0005
4.9469930904750275e-05,-2.2253432659644184e-05,-0.0005
4.9469930904750275e-05,-2.2253432659644184e-05,0.0005
4.969585739519509e-05,-2.2321966711259666e-05,-0.0005
4.969585739519509e-05,-2.2321966711259666e-05,0.0005
4.9930813101675255e-05,-2.2345107828517667e-05,-0.0005
4.9930813101675255e-05,-2.2345107828517667e-05,0.0005
5.0165768808155415e-05,-2.2321966711259666e-05,-0.0005
5.0165768808155415e-05,-2.2321966711259666e-05,0.0005
5.039169529860023e-05,-2.2253432659644184e-05,-0.0005
5.039169529860023e-05,-2.2253432659644184e-05,0.0005
5.059991034468293e-05,-2.2142139398840472e-05,-0.0005
5.059991034468293e-05,-2.2142139398840472e-05,0.0005
5.07824123589509e-05,-2.1992363866447242e-05,-0.0005
5.07824123589509e-05,-2.1992363866447242e-05,0.0005
5.093218789134414e-05,-2.180986185217927e-05,-0.0005
5.093218789134414e-05,-2.180986185217927e-05,0.0005
5.104348115214785e-05,-2.160164680609657e-05,-0.0005
5.104348115214785e-05,-2.160164680609657e-05,0.0005
5.1112015203763326e-05,-2.1375720315651758e-05,-0.0005
5.1112015203763326e-05,-2.1375720315651758e-05,0.0005
-9.699118130728188e-06,2.3640698715354374e-05,-0.0005
-7.884022536304473e-06,2.3640698715354374e-05,-0.0005
-7.884022536304473e-06,2.3640698715354374e-05,0.0005
-9.699118130728188e-06,2.3640698715354374e-05,0.0005
-7.918899089192658e-06,2.3994806299360555e-05,-0.0005
-7.918899089192658e-06,2.3994806299360555e-05,0.0005
-8.022188461488711e-06,2.433530572749919e-05,-0.0005
-8.022188461488711e-06,2.433530572749919e-05,0.0005
-8.189921300540644e-06,2.4649111797701207e-05,-0.0005
-8.189921300540644e-06,2.4649111797701207e-05,0.0005
-8.415651727409353e-06,2.4924165118673207e-05,-0.0005
-8.415651727409353e-06,2.4924165118673207e-05,0.0005
-8.690705048381351e-06,2.5149895545541915e-05,-0.0005
-8.690705048381351e-06,2.5149895545541915e-05,0.0005
-9.004511118583367e-06,2.5317628384593852e-05,-0.0005
-9.004511118583367e-06,2.5317628384593852e-05,0.0005
-9.34501054672201e-06,2.5420917756889904e-05,-0.0005
-9.34501054672201e-06,2.5420917756889904e-05,0.0005
-9.699118130728188e-06,2.5455794309778087e-05,-0.0005
-9.699118130728188e-06,2.5455794309778087e-05,0.0005
-1.0053225714734365e-05,2.5420917756889904e-05,-0.0005
-1.0053225714734365e-05,2.5420917756889904e-05,0.0005
-1.0393725142873006e-05,2.5317628384593852e-05,-0.0005
-1.0393725142873006e-05,2.5317628384593852e-05,0.0005
-1.0707531213075021e-05,2.5149895545541915e-05,-0.0005
-1.0707531213075021e-05,2.5149895545541915e-05,0.0005
-1.0982584534047023e-05,2.4924165118673207e-05,-0.0005
-1.0982584534047023e-05,2.4924165118673207e-05,0.0005
-1.120831496091573e-05,2.4649111797701207e-05,-0.0005
-1.120831496091573e-05,2.4649111797701207e-05,0.0005
-1.1376047799967663e-05,2.433530572749919e-05,-0.0005
-1.1376047799967663e-05,2.433530572749919e-05,0.0005
-1.1479337172263716e-05,2.3994806299360555e-05,-0.0005
-1.1479337172263716e-05,2.3994806299360555e-05,0.0005
-1.15142137251519e-05,2.3640698715354374e-05,-0.0005
-1.15142137251519e-05,2.3640698715354374e-05,0.0005
-1.1479337172263716e-05,2.3286591131348193e-05,-0.0005
-1.1479337172263716e-05,2.3286591131348193e-05,0.0005
-1.1376047799967663e-05,2.2946091703209557e-05,-0.0005
-1.1376047799967663e-05,2.2946091703209557e-05,0.0005
-1.120831496091573e-05,2.263228563300754e-05,-0.0005
-1.120831496091573e-05,2.263228563300754e-05,0.0005
-1.0982584534047023e-05,2.235723231203554e-05,-0.0005
-1.0982584534047023e-05,2.235723231203554e-05,0.0005
-1.0707531213075023e-05,2.2131501885166834e-05,-0.0005
-1.0707531213075023e-05,2.2131501885166834e-05,0.0005
-1.0393725142873006e-05,2.19637690461149e-05,-0.0005
-1.0393725142873006e-05,2.19637690461149e-05,0.0005
-1.0053225714734367e-05,2.1860479673818848e-05,-0.0005
-1.0053225714734367e-05,2.1860479673818848e-05,0.0005
-9.699118130728188e-06,2.182560312093066e-05,-0.0005
-9.699118130728188e-06,2.182560312093066e-05,0.0005
-9.34501054672201e-06,2.1860479673818844e-05,-0.0005
-9.34501054672201e-06,2.1860479673818844e-05,0.0005
-9.004511118583367e-06,2.1963769046114896e-05,-0.0005
-9.004511118583367e-06,2.1963769046114896e-05,0.0005
-8.690705048381353e-06,2.2131501885166834e-05,-0.0005
-8.690705048381353e-06,2.2131501885166834e-05,0.0005
-8.415651727409353e-06,2.235723231203554e-05,-0.0005
-8.415651727409353e-06,2.235723231203554e-05,0.0005
-8.189921300540644e-06,2.263228563300754e-05,-0.0005
-8.189921300540644e-06,2.263228563300754e-05,0.0005
-8.022188461488711e-06,2.2946091703209554e-05,-0.0005
-8.022188461488711e-06,2.2946091703209554e-05,0.0005
-7.918899089192658e-06,2.3286591131348193e-05,-0.0005
-7.918899089192658e-06,2.3286591131348193e-05,0.0005
-4.525198848009856e-05,2.75094051943543e-05,-0.0005
-4.426184137055756e-05,2.75094051943543e-05,-0.0005
-4.426184137055756e-05,2.75094051943543e-05,0.0005
-4.525198848009856e-05,2.75094051943543e-05,0.0005
-4.428086676962694e-05,2.770257331279799e-05,-0.0005
-4.428086676962694e-05,2.770257331279799e-05,0.0005
-4.433721183141842e-05,2.788831808877982e-05,-0.0005
-4.433721183141842e-05,2.788831808877982e-05,0.0005
-4.442871124680602e-05,2.8059501454725674e-05,-0.0005
-4.442871124680602e-05,2.8059501454725674e-05,0.0005
-4.455184874456986e-05,2.8209544929882997e-05,-0.0005
-4.455184874456986e-05,2.8209544929882997e-05,0.0005
-4.470189221972718e-05,2.8332682427646835e-05,-0.0005
-4.470189221972718e-05,2.8332682427646835e-05,0.0005
-4.487307558567304e-05,2.842418184303444e-05,-0.0005
-4.487307558567304e-05,2.842418184303444e-05,0.0005
-4.505882036165486e-05,2.8480526904825914e-05,-0.0005
-4.505882036165486e-05,2.8480526904825914e-05,0.0005
-4.525198848009856e-05,2.8499552303895295e-05,-0.0005
-4.525198848009856e-05,2.8499552303895295e-05,0.0005
-4.5445156598542255e-05,2.8480526904825914e-05,-0.0005
-4.5445156598542255e-05,2.8480526904825914e-05,0.0005
-4.5630901374524074e-05,2.842418184303444e-05,-0.0005
-4.5630901374524074e-05,2.842418184303444e-05,0.0005
-4.580208474046994e-05,2.8332682427646835e-05,-0.0005
-4.580208474046994e-05,2.8332682427646835e-05,0.0005
-4.595212821562725e-05,2.8209544929882997e-05,-0.0005
-4.595212821562725e-05,2.8209544929882997e-05,0.0005
-4.60752657133911e-05,2.8059501454725674e-05,-0.0005
-4.60752657133911e-05,2.8059501454725674e-05,0.0005
-4.61667651287787e-05,2.788831808877982e-05,-0.0005
-4.61667651287787e-05,2.788831808877982e-05,0.0005
-4.622311019057017e-05,2.770257331279799e-05,-0.0005
-4.622311019057017e-05,2.770257331279799e-05,0.0005
-4.6242135589639555e-05,2.75094051943543e-05,-0.0005
-4.6242135589639555e-05,2.75094051943543e-05,0.0005
-4.622311019057017e-05,2.731623707591061e-05,-0.0005
-4.622311019057017e-05,2.731623707591061e-05,0.0005
-4.61667651287787e-05,2.7130492299928778e-05,-0.0005
-4.61667651287787e-05,2.7130492299928778e-05,0.0005
-4.60752657133911e-05,2.6959308933982922e-05,-0.0005
-4.60752657133911e-05,2.6959308933982922e-05,0.0005
-4.595212821562726e-05,2.6809265458825603e-05,-0.0005
-4.595212821562726e-05,2.6809265458825603e-05,0.0005
-4.580208474046994e-05,2.668612796106176e-05,-0.0005
-4.580208474046994e-05,2.668612796106176e-05,0.0005
-4.5630901374524074e-05,2.659462854567416e-05,-0.0005
-4.5630901374524074e-05,2.659462854567416e-05,0.0005
-4.5445156598542255e-05,2.6538283483882685e-05,-0.0005
-4.5445156598542255e-05,2.6538283483882685e-05,0.0005
-4.525198848009856e-05,2.6519258084813304e-05,-0.0005
-4.525198848009856e-05,2.6519258084813304e-05,0.0005
-4.505882036165486e-05,2.6538283483882685e-05,-0.0005
-4.505882036165486e-05,2.6538283483882685e-05,0.0005
-4.487307558567304e-05,2.659462854567416e-05,-0.0005
-4.487307558567304e-05,2.659462854567416e-05,0.0005
-4.470189221972718e-05,2.668612796106176e-05,-0.0005
-4.470189221972718e-05,2.668612796106176e-05,0.0005
-4.4551848744569866e-05,2.6809265458825603e-05,-0.0005
-4.4551848744569866e-05,2.6809265458825603e-05,0.0005
-4.442871124680602e-05,2.6959308933982922e-05,-0.0005
-4.442871124680602e-05,2.6959308933982922e-05,0.0005
-4.433721183141842e-05,2.7130492299928778e-05,-0.0005
-4.433721183141842e-05,2.7130492299928778e-05,0.0005
-4.428086676962694e-05,2.731623707591061e-05,-0.0005
-4.428086676962694e-05,2.731623707591061e-05,0.0005
-4.5325123543779594e-05,3.9774636755372695e-05,-0.0005
-4.413506503318006e-05,3.9774636755372695e-05,-0.0005
-4.413506503318006e-05,3.9774636755372695e-05,0.0005
-4.5325123543779594e-05,3.9774636755372695e-05,0.0005
-4.415793167376498e-05,4.000680565342359e-05,-0.0005
-4.415793167376498e-05,4.000680565342359e-05,0.0005
-4.422565284334582e-05,4.023005243092421e-05,-0.0005
-4.422565284334582e-05,4.023005243092421e-05,0.0005
-4.433562605535405e-05,4.043579783941344e-05,-0.0005
-4.433562605535405e-05,4.043579783941344e-05,0.0005
-4.4483625100925904e-05,4.0616135198226385e-05,-0.0005
-4.4483625100925904e-05,4.0616135198226385e-05,0.0005
-4.4663962459738856e-05,4.076413424379824e-05,-0.0005
-4.4663962459738856e-05,4.076413424379824e-05,0.0005
-4.4869707868228084e-05,4.087410745580647e-05,-0.0005
-4.4869707868228084e-05,4.087410745580647e-05,0.0005
-4.50929546457287e-05,4.0941828625387307e-05,-0.0005
-4.50929546457287e-05,4.0941828625387307e-05,0.0005
-4.5325123543779594e-05,4.096469526597223e-05,-0.0005
-4.5325123543779594e-05,4.096469526597223e-05,0.0005
-4.555729244183049e-05,4.0941828625387307e-05,-0.0005
-4.555729244183049e-05,4.0941828625387307e-05,0.0005
-4.578053921933111e-05,4.087410745580647e-05,-0.0005
-4.578053921933111e-05,4.087410745580647e-05,0.0005
-4.598628462782034e-05,4.076413424379824e-05,-0.0005
-4.598628462782034e-05,4.076413424379824e-05,0.0005
-4.6166621986633284e-05,4.0616135198226385e-05,-0.0005
-4.6166621986633284e-05,4.0616135198226385e-05,0.0005
-4.631462103220514e-05,4.043579783941344e-05,-0.0005
-4.631462103220514e-05,4.043579783941344e-05,0.0005
-4.6424594244213374e-05,4.023005243092421e-05,-0.0005
-4.6424594244213374e-05,4.023005243092421e-05,0.0005
-4.6492315413794205e-05,4.0006805653423596e-05,-0.0005
-4.6492315413794205e-05,4.0006805653423596e-05,0.0005
-4.651518205437913e-05,3.9774636755372695e-05,-0.0005
-4.651518205437913e-05,3.9774636755372695e-05,0.0005
-4.6492315413794205e-05,3.95424678573218e-05,-0.0005
-4.6492315413794205e-05,3.95424678573218e-05,0.0005
-4.6424594244213374e-05,3.931922107982118e-05,-0.0005
-4.6424594244213374e-05,3.931922107982118e-05,0.0005
-4.631462103220514e-05,3.911347567133195e-05,-0.0005
-4.631462103220514e-05,3.911347567133195e-05,0.0005
-4.6166621986633284e-05,3.8933138312519005e-05,-0.0005
-4.6166621986633284e-05,3.8933138312519005e-05,0.0005
-4.598628462782034e-05,3.878513926694715e-05,-0.0005
-4.598628462782034e-05,3.878513926694715e-05,0.0005
-4.578053921933111e-05,3.8675166054938915e-05,-0.0005
-4.578053921933111e-05,3.8675166054938915e-05,0.0005
-4.5557292441830495e-05,3.8607444885358084e-05,-0.0005
-4.5557292441830495e-05,3.8607444885358084e-05,0.0005
-4.5325123543779594e-05,3.858457824477316e-05,-0.0005
-4.5325123543779594e-05,3.858457824477316e-05,0.0005
-4.50929546457287e-05,3.8607444885358084e-05,-0.0005
-4.50929546457287e-05,3.8607444885358084e-05,0.0005
-4.4869707868228084e-05,3.8675166054938915e-05,-0.0005
-4.4869707868228084e-05,3.8675166054938915e-05,0.0005
-4.4663962459738856e-05,3.878513926694715e-05,-0.0005
-4.4663962459738856e-05,3.878513926694715e-05,0.0005
-4.4483625100925904e-05,3.8933138312519005e-05,-0.0005
-4.4483625100925904e-05,3.8933138312519005e-05,0.0005
-4.433562605535405e-05,3.911347567133195e-05,-0.0005
-4.433562605535405e-05,3.911347567133195e-05,0.0005
-4.422565284334582e-05,3.931922107982118e-05,-0.0005
-4.422565284334582e-05,3.931922107982118e-05,0.0005
-4.415793167376498e-05,3.9542467857321795e-05,-0.0005
-4.415793167376498e-05,3.9542467857321795e-05,0.0005
2.29335530813284e-05,3.288225680622477e-05,-0.0005
2.319099257186225e-05,3.288225680622477e-05,-0.0005
2.319099257186225e-05,3.288225680622477e-05,0.0005
2.29335530813284e-05,3.288225680622477e-05,0.0005
2.3186045944238504e-05,3.293248075933269e-05,-0.0005
2.3186045944238504e-05,3.293248075933269e-05,0.0005
2.3171396157492755e-05,3.298077463408859e-05,-0.0005
2.3171396157492755e-05,3.298077463408859e-05,0.0005
2.3147606194713943e-05,3.302528252396911e-05,-0.0005
2.3147606194713943e-05,3.302528252396911e-05,0.0005
2.3115590290830093e-05,3.3064294015726466e-05,-0.0005
2.3115590290830093e-05,3.3064294015726466e-05,0.0005
2.3076578799072737e-05,3.3096309919610316e-05,-0.0005
2.3076578799072737e-05,3.3096309919610316e-05,0.0005
2.303207090919221e-05,3.312009988238913e-05,-0.0005
2.303207090919221e-05,3.312009988238913e-05,0.0005
2.2983777034436313e-05,3.313474966913488e-05,-0.0005
2.2983777034436313e-05,3.313474966913488e-05,0.0005
2.29335530813284e-05,3.313969629675862e-05,-0.0005
2.29335530813284e-05,3.313969629675862e-05,0.0005
2.288332912822048e-05,3.313474966913488e-05,-0.0005
2.288332912822048e-05,3.313474966913488e-05,0.0005
2.2835035253464584e-05,3.312009988238913e-05,-0.0005
2.2835035253464584e-05,3.312009988238913e-05,0.0005
2.2790527363584056e-05,3.3096309919610316e-05,-0.0005
2.2790527363584056e-05,3.3096309919610316e-05,0.0005
2.27515158718267e-05,3.3064294015726466e-05,-0.0005
2.27515158718267e-05,3.3064294015726466e-05,0.0005
2.271949996794285e-05,3.302528252396911e-05,-0.0005
2.271949996794285e-05,3.302528252396911e-05,0.0005
2.2695710005164042e-05,3.298077463408859e-05,-0.0005
2.2695710005164042e-05,3.298077463408859e-05,0.0005
2.268106021841829e-05,3.293248075933269e-05,-0.0005
2.268106021841829e-05,3.293248075933269e-05,0.0005
2.2676113590794544e-05,3.288225680622477e-05,-0.0005
2.2676113590794544e-05,3.288225680622477e-05,0.0005
2.268106021841829e-05,3.2832032853116854e-05,-0.0005
2.268106021841829e-05,3.2832032853116854e-05,0.0005
2.2695710005164042e-05,3.2783738978360954e-05,-0.0005
2.2695710005164042e-05,3.2783738978360954e-05,0.0005
2.271949996794285e-05,3.2739231088480436e-05,-0.0005
2.271949996794285e-05,3.2739231088480436e-05,0.0005
2.27515158718267e-05,3.270021959672308e-05,-0.0005
2.27515158718267e-05,3.270021959672308e-05,0.0005
2.2790527363584056e-05,3.266820369283923e-05,-0.0005
2.2790527363584056e-05,3.266820369283923e-05,0.0005
2.2835035253464584e-05,3.264441373006041e-05,-0.0005
2.2835035253464584e-05,3.264441373006041e-05,0.0005
2.288332912822048e-05,3.262976394331466e-05,-0.0005
2.288332912822048e-05,3.262976394331466e-05,0.0005
2.29335530813284e-05,3.262481731569093e-05,-0.0005
2.29335530813284e-05,3.262481731569093e-05,0.0005
2.2983777034436313e-05,3.262976394331466e-05,-0.0005
2.2983777034436313e-05,3.262976394331466e-05,0.0005
2.303207090919221e-05,3.264441373006041e-05,-0.0005
2.303207090919221e-05,3.264441373006041e-05,0.0005
2.3076578799072737e-05,3.266820369283923e-05,-0.0005
2.3076578799072737e-05,3.266820369283923e-05,0.0005
2.3115590290830093e-05,3.270021959672308e-05,-0.0005
2.3115590290830093e-05,3.270021959672308e-05,0.0005
2.3147606194713943e-05,3.2739231088480436e-05,-0.0005
2.3147606194713943e-05,3.2739231088480436e-05,0.0005
2.3171396157492755e-05,3.2783738978360954e-05,-0.0005
2.3171396157492755e-05,3.2783738978360954e-05,0.0005
2.3186045944238504e-05,3.2832032853116854e-05,-0.0005
2.3186045944238504e-05,3.2832032853116854e-05,0.0005
1.3221808485006249e-05,4.8885744995316655e-05,-0.0005
1.4857059818777697e-05,4.8885744995316655e-05,-0.0005
1.4857059818777697e-05,4.8885744995316655e-05,0.0005
1.3221808485006249e-05,4.8885744995316655e-05,0.0005
1.4825638922929035e-05,4.9204766704599425e-05,-0.0005
1.4825638922929035e-05,4.9204766704599425e-05,0.0005
1.4732583722789472e-05,4.951152858850391e-05,-0.0005
1.4732583722789472e-05,4.951152858850391e-05,0.0005
1.4581470277514416e-05,4.979424195986567e-05,-0.0005
1.4581470277514416e-05,4.979424195986567e-05,0.0005
1.4378105792060386e-05,5.0042042302370794e-05,-0.0005
1.4378105792060386e-05,5.0042042302370794e-05,0.0005
1.4130305449555269e-05,5.024540678782482e-05,-0.0005
